
==============================================================================
==== 2026-08-12 04:52:05  Tidal3D.jl sqrtRi10
==== LIGHT_OUTPUT=1  N_PERIODS=8  PROFILE=4  SPINUP_FILE=outputs/spinup_T15/TidalBL3D_spinup_T15_fields.jld2  T_STRAT=15  T_SWEEP=15
==============================================================================
i:   6700, t:   16287.2 s, ωt:   1.63 (0.26 periods), wall: 1.333 minutes, Δt:   1.76, CFL: 9.00e-01
i:   6800, t:   16460.7 s, ωt:   1.65 (0.26 periods), wall: 1.345 minutes, Δt:   1.84, CFL: 9.00e-01
i:   6900, t:   16626.1 s, ωt:   1.66 (0.26 periods), wall: 1.355 minutes, Δt:   1.81, CFL: 9.00e-01
i:   7000, t:   16800.9 s, ωt:   1.68 (0.27 periods), wall: 1.367 minutes, Δt:   1.78, CFL: 9.00e-01
i:   7100, t:   16964.6 s, ωt:   1.70 (0.27 periods), wall: 1.377 minutes, Δt:   1.70, CFL: 9.00e-01
i:   7200, t:   17133.3 s, ωt:   1.71 (0.27 periods), wall: 1.388 minutes, Δt:   1.57, CFL: 9.00e-01
i:   7300, t:   17285.6 s, ωt:   1.73 (0.28 periods), wall: 1.400 minutes, Δt:   1.46, CFL: 9.00e-01
i:   7400, t:   17448.1 s, ωt:   1.74 (0.28 periods), wall: 1.410 minutes, Δt:   1.69, CFL: 9.00e-01
i:   7500, t:   17623.8 s, ωt:   1.76 (0.28 periods), wall: 1.426 minutes, Δt:   1.74, CFL: 9.00e-01
i:   7600, t:   17785.5 s, ωt:   1.78 (0.28 periods), wall: 1.436 minutes, Δt:   1.49, CFL: 9.00e-01
i:   7700, t:   17956.5 s, ωt:   1.80 (0.29 periods), wall: 1.448 minutes, Δt:   1.76, CFL: 9.00e-01
i:   7800, t:   18139.6 s, ωt:   1.81 (0.29 periods), wall: 1.458 minutes, Δt:   1.62, CFL: 9.00e-01
i:   7900, t:   18297.9 s, ωt:   1.83 (0.29 periods), wall: 1.471 minutes, Δt:   1.61, CFL: 9.00e-01
i:   8000, t:   18452.0 s, ωt:   1.85 (0.29 periods), wall: 1.481 minutes, Δt:   1.82, CFL: 9.00e-01
i:   8100, t:   18628.8 s, ωt:   1.86 (0.30 periods), wall: 1.494 minutes, Δt:   1.67, CFL: 9.00e-01
i:   8200, t:   18777.5 s, ωt:   1.88 (0.30 periods), wall: 1.504 minutes, Δt:   1.59, CFL: 9.00e-01
i:   8300, t:   18954.0 s, ωt:   1.90 (0.30 periods), wall: 1.516 minutes, Δt:   1.73, CFL: 9.00e-01
i:   8400, t:   19115.9 s, ωt:   1.91 (0.30 periods), wall: 1.526 minutes, Δt:   1.33, CFL: 9.00e-01
i:   8500, t:   19276.2 s, ωt:   1.93 (0.31 periods), wall: 1.537 minutes, Δt:   1.69, CFL: 9.00e-01
i:   8600, t:   19451.2 s, ωt:   1.95 (0.31 periods), wall: 1.547 minutes, Δt:   2.12, CFL: 9.00e-01
i:   8700, t:   19647.0 s, ωt:   1.96 (0.31 periods), wall: 1.558 minutes, Δt:   1.86, CFL: 9.00e-01
i:   8800, t:   19822.9 s, ωt:   1.98 (0.32 periods), wall: 1.570 minutes, Δt:   1.92, CFL: 8.98e-01
i:   8900, t:   20015.4 s, ωt:   2.00 (0.32 periods), wall: 1.580 minutes, Δt:   1.88, CFL: 9.00e-01
i:   9000, t:   20195.3 s, ωt:   2.02 (0.32 periods), wall: 1.591 minutes, Δt:   1.62, CFL: 9.00e-01
i:   9100, t:   20372.0 s, ωt:   2.04 (0.32 periods), wall: 1.601 minutes, Δt:   1.81, CFL: 9.00e-01
i:   9200, t:   20546.1 s, ωt:   2.05 (0.33 periods), wall: 1.613 minutes, Δt:   1.91, CFL: 9.00e-01
i:   9300, t:   20744.5 s, ωt:   2.07 (0.33 periods), wall: 1.625 minutes, Δt:   1.90, CFL: 9.00e-01
i:   9400, t:   20932.4 s, ωt:   2.09 (0.33 periods), wall: 1.635 minutes, Δt:   1.49, CFL: 9.00e-01
i:   9500, t:   21122.3 s, ωt:   2.11 (0.34 periods), wall: 1.646 minutes, Δt:   2.04, CFL: 9.00e-01
i:   9600, t:   21330.3 s, ωt:   2.13 (0.34 periods), wall: 1.656 minutes, Δt:   1.94, CFL: 9.00e-01
i:   9700, t:   21509.5 s, ωt:   2.15 (0.34 periods), wall: 1.667 minutes, Δt:   2.00, CFL: 9.00e-01
i:   9800, t:   21678.5 s, ωt:   2.17 (0.35 periods), wall: 1.679 minutes, Δt:   1.73, CFL: 9.00e-01
i:   9900, t:   21872.1 s, ωt:   2.19 (0.35 periods), wall: 1.689 minutes, Δt:   1.80, CFL: 9.00e-01
