i:  50300, t:   121617.0 s (2.72 periods), wall: 1.805 hours, Δt:   1.36, CFL: 7.20e-01
i:  50400, t:   121749.0 s (2.73 periods), wall: 1.808 hours, Δt:   1.15, CFL: 7.20e-01
i:  50500, t:   121879.0 s (2.73 periods), wall: 1.812 hours, Δt:   1.45, CFL: 7.20e-01
i:  50600, t:   122005.3 s (2.73 periods), wall: 1.815 hours, Δt:   1.24, CFL: 7.20e-01
i:  50700, t:   122133.8 s (2.74 periods), wall: 1.819 hours, Δt:   1.44, CFL: 7.20e-01
i:  50800, t:   122263.0 s (2.74 periods), wall: 1.822 hours, Δt:   1.40, CFL: 7.20e-01
i:  50900, t:   122390.3 s (2.74 periods), wall: 1.826 hours, Δt:   1.07, CFL: 7.20e-01
i:  51000, t:   122497.7 s (2.74 periods), wall: 1.829 hours, Δt:   1.34, CFL: 7.20e-01
i:  51100, t:   122644.5 s (2.75 periods), wall: 1.833 hours, Δt:   1.45, CFL: 7.20e-01
i:  51200, t:   122785.0 s (2.75 periods), wall: 1.837 hours, Δt:   1.59, CFL: 7.20e-01
i:  51300, t:   122914.4 s (2.75 periods), wall: 1.840 hours, Δt:   1.07, CFL: 7.20e-01
i:  51400, t:   123037.2 s (2.76 periods), wall: 1.844 hours, Δt:   1.42, CFL: 7.20e-01
i:  51500, t:   123186.0 s (2.76 periods), wall: 1.847 hours, Δt:   1.21, CFL: 7.20e-01
i:  51600, t:   123302.1 s (2.76 periods), wall: 1.851 hours, Δt:   1.27, CFL: 7.20e-01
i:  51700, t:   123419.9 s (2.76 periods), wall: 1.854 hours, Δt:   1.28, CFL: 7.20e-01
i:  51800, t:   123550.4 s (2.77 periods), wall: 1.858 hours, Δt:   1.32, CFL: 7.20e-01
i:  51900, t:   123687.9 s (2.77 periods), wall: 1.861 hours, Δt:   1.41, CFL: 7.20e-01
i:  52000, t:   123823.6 s (2.77 periods), wall: 1.865 hours, Δt:   0.99, CFL: 7.20e-01
i:  52100, t:   123927.0 s (2.78 periods), wall: 1.869 hours, Δt:   0.97, CFL: 7.20e-01
i:  52200, t:   124055.3 s (2.78 periods), wall: 1.872 hours, Δt:   1.41, CFL: 7.20e-01
i:  52300, t:   124192.3 s (2.78 periods), wall: 1.876 hours, Δt:   1.37, CFL: 7.20e-01
i:  52400, t:   124335.6 s (2.79 periods), wall: 1.879 hours, Δt:   1.47, CFL: 7.20e-01
i:  52500, t:   124475.5 s (2.79 periods), wall: 1.883 hours, Δt:   1.36, CFL: 7.20e-01
i:  52600, t:   124610.7 s (2.79 periods), wall: 1.887 hours, Δt:   1.40, CFL: 7.20e-01
i:  52700, t:   124745.4 s (2.79 periods), wall: 1.890 hours, Δt:   1.34, CFL: 7.20e-01
i:  52800, t:   124886.7 s (2.80 periods), wall: 1.894 hours, Δt:   1.16, CFL: 7.20e-01
i:  52900, t:   125016.5 s (2.80 periods), wall: 1.897 hours, Δt:   1.53, CFL: 7.20e-01
i:  53000, t:   125172.6 s (2.80 periods), wall: 1.901 hours, Δt:   1.52, CFL: 7.20e-01
i:  53100, t:   125333.8 s (2.81 periods), wall: 1.904 hours, Δt:   1.79, CFL: 7.20e-01
i:  53200, t:   125505.7 s (2.81 periods), wall: 1.908 hours, Δt:   1.39, CFL: 7.20e-01
i:  53300, t:   125644.9 s (2.81 periods), wall: 1.911 hours, Δt:   1.40, CFL: 7.20e-01
i:  53400, t:   125786.0 s (2.82 periods), wall: 1.915 hours, Δt:   1.33, CFL: 7.20e-01
i:  53500, t:   125946.6 s (2.82 periods), wall: 1.919 hours, Δt:   1.61, CFL: 7.20e-01
i:  53600, t:   126109.6 s (2.83 periods), wall: 1.922 hours, Δt:   1.50, CFL: 7.20e-01
i:  53700, t:   126251.8 s (2.83 periods), wall: 1.926 hours, Δt:   1.31, CFL: 7.20e-01
i:  53800, t:   126388.3 s (2.83 periods), wall: 1.929 hours, Δt:   1.38, CFL: 7.20e-01
i:  53900, t:   126527.9 s (2.83 periods), wall: 1.933 hours, Δt:   1.34, CFL: 7.20e-01
i:  54000, t:   126670.3 s (2.84 periods), wall: 1.937 hours, Δt:   1.44, CFL: 7.20e-01
i:  54100, t:   126806.5 s (2.84 periods), wall: 1.940 hours, Δt:   1.44, CFL: 7.20e-01
i:  54200, t:   126967.5 s (2.84 periods), wall: 1.944 hours, Δt:   1.58, CFL: 7.20e-01
i:  54300, t:   127123.5 s (2.85 periods), wall: 1.947 hours, Δt:   1.61, CFL: 7.20e-01
i:  54400, t:   127295.8 s (2.85 periods), wall: 1.951 hours, Δt:   1.42, CFL: 7.20e-01
i:  54500, t:   127469.4 s (2.86 periods), wall: 1.954 hours, Δt:   1.89, CFL: 7.20e-01
i:  54600, t:   127653.1 s (2.86 periods), wall: 1.958 hours, Δt:   1.77, CFL: 7.20e-01
i:  54700, t:   127838.0 s (2.86 periods), wall: 1.962 hours, Δt:   1.89, CFL: 7.20e-01
i:  54800, t:   128002.8 s (2.87 periods), wall: 1.965 hours, Δt:   1.62, CFL: 7.20e-01
i:  54900, t:   128187.3 s (2.87 periods), wall: 1.969 hours, Δt:   1.82, CFL: 7.20e-01
i:  55000, t:   128367.9 s (2.88 periods), wall: 1.972 hours, Δt:   2.04, CFL: 7.20e-01
i:  55100, t:   128562.5 s (2.88 periods), wall: 1.976 hours, Δt:   1.88, CFL: 7.20e-01
i:  55200, t:   128768.3 s (2.88 periods), wall: 1.979 hours, Δt:   1.92, CFL: 7.20e-01
i:  55300, t:   128962.2 s (2.89 periods), wall: 1.983 hours, Δt:   2.24, CFL: 7.20e-01
i:  55400, t:   129158.2 s (2.89 periods), wall: 1.987 hours, Δt:   1.78, CFL: 7.20e-01
i:  55500, t:   129379.7 s (2.90 periods), wall: 1.990 hours, Δt:   2.37, CFL: 7.20e-01
i:  55600, t:   129615.9 s (2.90 periods), wall: 1.994 hours, Δt:   2.22, CFL: 7.20e-01
i:  55700, t:   129839.0 s (2.91 periods), wall: 1.997 hours, Δt:   2.14, CFL: 7.20e-01
i:  55800, t:   130083.6 s (2.91 periods), wall: 2.001 hours, Δt:   2.31, CFL: 7.20e-01
i:  55900, t:   130328.9 s (2.92 periods), wall: 2.005 hours, Δt:   2.43, CFL: 7.20e-01
i:  56000, t:   130596.6 s (2.93 periods), wall: 2.008 hours, Δt:   2.94, CFL: 7.20e-01
i:  56100, t:   130868.0 s (2.93 periods), wall: 2.012 hours, Δt:   2.97, CFL: 7.20e-01
i:  56200, t:   131189.4 s (2.94 periods), wall: 2.015 hours, Δt:   3.45, CFL: 7.20e-01
i:  56300, t:   131489.0 s (2.95 periods), wall: 2.019 hours, Δt:   3.22, CFL: 7.20e-01
i:  56400, t:   131849.2 s (2.95 periods), wall: 2.023 hours, Δt:   3.34, CFL: 7.20e-01
i:  56500, t:   132206.6 s (2.96 periods), wall: 2.026 hours, Δt:   4.39, CFL: 7.20e-01
i:  56600, t:   132666.1 s (2.97 periods), wall: 2.030 hours, Δt:   5.41, CFL: 7.20e-01
i:  56700, t:   133172.9 s (2.98 periods), wall: 2.033 hours, Δt:   4.54, CFL: 7.20e-01
i:  56800, t:   133637.2 s (2.99 periods), wall: 2.037 hours, Δt:   6.05, CFL: 7.20e-01
i:  56900, t:   134221.3 s (3.01 periods), wall: 2.041 hours, Δt:   5.79, CFL: 7.20e-01
i:  57000, t:   134832.8 s (3.02 periods), wall: 2.044 hours, Δt:   6.43, CFL: 7.20e-01
i:  57100, t:   135452.0 s (3.03 periods), wall: 2.048 hours, Δt:   6.32, CFL: 7.20e-01
i:  57200, t:   135994.6 s (3.05 periods), wall: 2.052 hours, Δt:   5.31, CFL: 7.20e-01
i:  57300, t:   136537.1 s (3.06 periods), wall: 2.055 hours, Δt:   5.21, CFL: 7.20e-01
i:  57400, t:   137044.8 s (3.07 periods), wall: 2.059 hours, Δt:   4.96, CFL: 7.20e-01
i:  57500, t:   137505.6 s (3.08 periods), wall: 2.063 hours, Δt:   4.87, CFL: 7.20e-01
i:  57600, t:   137941.6 s (3.09 periods), wall: 2.066 hours, Δt:   3.76, CFL: 7.20e-01
i:  57700, t:   138283.7 s (3.10 periods), wall: 2.070 hours, Δt:   3.05, CFL: 7.20e-01
i:  57800, t:   138570.5 s (3.10 periods), wall: 2.073 hours, Δt:   2.41, CFL: 7.20e-01
i:  57900, t:   138781.4 s (3.11 periods), wall: 2.077 hours, Δt:   2.21, CFL: 7.20e-01
i:  58000, t:   138992.5 s (3.11 periods), wall: 2.080 hours, Δt:   1.80, CFL: 7.20e-01
i:  58100, t:   139202.0 s (3.12 periods), wall: 2.084 hours, Δt:   2.09, CFL: 7.20e-01
i:  58200, t:   139412.8 s (3.12 periods), wall: 2.087 hours, Δt:   1.87, CFL: 7.20e-01
i:  58300, t:   139601.0 s (3.13 periods), wall: 2.091 hours, Δt:   2.02, CFL: 7.20e-01
i:  58400, t:   139774.4 s (3.13 periods), wall: 2.095 hours, Δt:   1.82, CFL: 7.20e-01
i:  58500, t:   139946.4 s (3.14 periods), wall: 2.098 hours, Δt:   1.52, CFL: 7.20e-01
i:  58600, t:   140101.4 s (3.14 periods), wall: 2.102 hours, Δt:   1.62, CFL: 7.20e-01
i:  58700, t:   140268.7 s (3.14 periods), wall: 2.105 hours, Δt:   1.69, CFL: 7.20e-01
i:  58800, t:   140442.3 s (3.15 periods), wall: 2.109 hours, Δt:   1.86, CFL: 7.20e-01
i:  58900, t:   140604.5 s (3.15 periods), wall: 2.112 hours, Δt:   1.59, CFL: 7.20e-01
i:  59000, t:   140772.2 s (3.15 periods), wall: 2.116 hours, Δt:   1.71, CFL: 7.20e-01
i:  59100, t:   140932.6 s (3.16 periods), wall: 2.120 hours, Δt:   1.58, CFL: 7.20e-01
i:  59200, t:   141085.2 s (3.16 periods), wall: 2.123 hours, Δt:   1.51, CFL: 7.20e-01
i:  59300, t:   141224.5 s (3.16 periods), wall: 2.127 hours, Δt:   1.45, CFL: 7.20e-01
i:  59400, t:   141397.7 s (3.17 periods), wall: 2.130 hours, Δt:   1.76, CFL: 7.20e-01
i:  59500, t:   141561.2 s (3.17 periods), wall: 2.134 hours, Δt:   1.61, CFL: 7.20e-01
i:  59600, t:   141707.2 s (3.17 periods), wall: 2.137 hours, Δt:   1.55, CFL: 7.20e-01
i:  59700, t:   141848.4 s (3.18 periods), wall: 2.141 hours, Δt:   1.45, CFL: 7.20e-01
i:  59800, t:   142000.3 s (3.18 periods), wall: 2.144 hours, Δt:   1.41, CFL: 7.20e-01
i:  59900, t:   142135.5 s (3.18 periods), wall: 2.148 hours, Δt:   1.27, CFL: 7.20e-01
i:  60000, t:   142265.6 s (3.19 periods), wall: 2.152 hours, Δt:   1.18, CFL: 7.20e-01
i:  60100, t:   142411.8 s (3.19 periods), wall: 2.155 hours, Δt:   1.79, CFL: 7.20e-01
i:  60200, t:   142573.4 s (3.19 periods), wall: 2.159 hours, Δt:   1.64, CFL: 7.20e-01
i:  60300, t:   142723.9 s (3.20 periods), wall: 2.162 hours, Δt:   1.53, CFL: 7.20e-01
i:  60400, t:   142878.1 s (3.20 periods), wall: 2.166 hours, Δt:   1.33, CFL: 7.20e-01
i:  60500, t:   143022.5 s (3.20 periods), wall: 2.169 hours, Δt:   1.64, CFL: 7.20e-01
i:  60600, t:   143172.9 s (3.21 periods), wall: 2.173 hours, Δt:   1.53, CFL: 7.20e-01
i:  60700, t:   143320.1 s (3.21 periods), wall: 2.176 hours, Δt:   1.36, CFL: 7.20e-01
i:  60800, t:   143462.9 s (3.21 periods), wall: 2.180 hours, Δt:   1.51, CFL: 7.20e-01
i:  60900, t:   143604.8 s (3.22 periods), wall: 2.184 hours, Δt:   1.66, CFL: 7.20e-01
i:  61000, t:   143749.5 s (3.22 periods), wall: 2.187 hours, Δt:   1.26, CFL: 7.20e-01
i:  61100, t:   143891.0 s (3.22 periods), wall: 2.191 hours, Δt:   1.52, CFL: 7.20e-01
i:  61200, t:   144041.1 s (3.23 periods), wall: 2.194 hours, Δt:   1.66, CFL: 7.20e-01
i:  61300, t:   144179.0 s (3.23 periods), wall: 2.198 hours, Δt:   1.26, CFL: 7.20e-01
i:  61400, t:   144323.4 s (3.23 periods), wall: 2.201 hours, Δt:   1.28, CFL: 7.20e-01
i:  61500, t:   144456.9 s (3.24 periods), wall: 2.205 hours, Δt:   1.49, CFL: 7.20e-01
i:  61600, t:   144598.4 s (3.24 periods), wall: 2.208 hours, Δt:   1.32, CFL: 7.20e-01
i:  61700, t:   144746.0 s (3.24 periods), wall: 2.212 hours, Δt:   1.58, CFL: 7.20e-01
i:  61800, t:   144896.3 s (3.25 periods), wall: 2.215 hours, Δt:   1.32, CFL: 7.20e-01
i:  61900, t:   145029.1 s (3.25 periods), wall: 2.219 hours, Δt:   1.40, CFL: 7.20e-01
i:  62000, t:   145160.8 s (3.25 periods), wall: 2.223 hours, Δt:   1.30, CFL: 7.20e-01
i:  62100, t:   145295.9 s (3.25 periods), wall: 2.226 hours, Δt:   1.49, CFL: 7.20e-01
i:  62200, t:   145440.2 s (3.26 periods), wall: 2.230 hours, Δt:   1.48, CFL: 7.20e-01
i:  62300, t:   145585.6 s (3.26 periods), wall: 2.233 hours, Δt:   1.24, CFL: 7.20e-01
i:  62400, t:   145717.6 s (3.26 periods), wall: 2.237 hours, Δt:   1.46, CFL: 7.20e-01
i:  62500, t:   145861.4 s (3.27 periods), wall: 2.240 hours, Δt:   1.35, CFL: 7.20e-01
i:  62600, t:   145999.1 s (3.27 periods), wall: 2.244 hours, Δt:   1.28, CFL: 7.20e-01
i:  62700, t:   146134.9 s (3.27 periods), wall: 2.248 hours, Δt:   1.33, CFL: 7.20e-01
i:  62800, t:   146266.2 s (3.28 periods), wall: 2.251 hours, Δt:   1.39, CFL: 7.20e-01
i:  62900, t:   146421.9 s (3.28 periods), wall: 2.255 hours, Δt:   1.27, CFL: 7.20e-01
i:  63000, t:   146545.8 s (3.28 periods), wall: 2.258 hours, Δt:   1.53, CFL: 7.20e-01
i:  63100, t:   146692.9 s (3.29 periods), wall: 2.262 hours, Δt:   1.41, CFL: 7.20e-01
i:  63200, t:   146835.2 s (3.29 periods), wall: 2.265 hours, Δt:   1.47, CFL: 7.20e-01
i:  63300, t:   146990.8 s (3.29 periods), wall: 2.269 hours, Δt:   1.63, CFL: 7.20e-01
i:  63400, t:   147162.0 s (3.30 periods), wall: 2.272 hours, Δt:   1.78, CFL: 7.20e-01
i:  63500, t:   147332.9 s (3.30 periods), wall: 2.276 hours, Δt:   1.59, CFL: 7.20e-01
i:  63600, t:   147483.8 s (3.30 periods), wall: 2.280 hours, Δt:   1.59, CFL: 7.20e-01
i:  63700, t:   147646.2 s (3.31 periods), wall: 2.283 hours, Δt:   1.66, CFL: 7.20e-01
i:  63800, t:   147792.0 s (3.31 periods), wall: 2.287 hours, Δt:   1.53, CFL: 7.20e-01
i:  63900, t:   147938.9 s (3.31 periods), wall: 2.290 hours, Δt:   1.81, CFL: 7.20e-01
i:  64000, t:   148107.9 s (3.32 periods), wall: 2.294 hours, Δt:   1.64, CFL: 7.20e-01
i:  64100, t:   148270.7 s (3.32 periods), wall: 2.297 hours, Δt:   1.59, CFL: 7.20e-01
i:  64200, t:   148442.9 s (3.33 periods), wall: 2.301 hours, Δt:   1.75, CFL: 7.20e-01
i:  64300, t:   148602.3 s (3.33 periods), wall: 2.304 hours, Δt:   1.87, CFL: 7.20e-01
i:  64400, t:   148776.1 s (3.33 periods), wall: 2.308 hours, Δt:   1.52, CFL: 7.20e-01
i:  64500, t:   148919.6 s (3.34 periods), wall: 2.312 hours, Δt:   1.20, CFL: 7.20e-01
i:  64600, t:   149071.6 s (3.34 periods), wall: 2.315 hours, Δt:   1.79, CFL: 7.20e-01
i:  64700, t:   149243.1 s (3.34 periods), wall: 2.319 hours, Δt:   1.58, CFL: 7.20e-01
i:  64800, t:   149403.2 s (3.35 periods), wall: 2.322 hours, Δt:   1.74, CFL: 7.20e-01
i:  64900, t:   149568.4 s (3.35 periods), wall: 2.326 hours, Δt:   1.64, CFL: 7.20e-01
i:  65000, t:   149746.1 s (3.35 periods), wall: 2.329 hours, Δt:   1.85, CFL: 7.20e-01
i:  65100, t:   149936.6 s (3.36 periods), wall: 2.333 hours, Δt:   1.78, CFL: 7.20e-01
i:  65200, t:   150121.6 s (3.36 periods), wall: 2.337 hours, Δt:   2.04, CFL: 7.20e-01
i:  65300, t:   150314.6 s (3.37 periods), wall: 2.340 hours, Δt:   1.58, CFL: 7.20e-01
i:  65400, t:   150493.4 s (3.37 periods), wall: 2.344 hours, Δt:   1.82, CFL: 7.20e-01
i:  65500, t:   150663.6 s (3.38 periods), wall: 2.347 hours, Δt:   1.77, CFL: 7.20e-01
i:  65600, t:   150844.2 s (3.38 periods), wall: 2.351 hours, Δt:   1.72, CFL: 7.20e-01
i:  65700, t:   151013.2 s (3.38 periods), wall: 2.355 hours, Δt:   1.88, CFL: 7.20e-01
i:  65800, t:   151210.3 s (3.39 periods), wall: 2.358 hours, Δt:   2.00, CFL: 7.20e-01
i:  65900, t:   151425.9 s (3.39 periods), wall: 2.362 hours, Δt:   2.02, CFL: 7.20e-01
i:  66000, t:   151636.3 s (3.40 periods), wall: 2.365 hours, Δt:   2.11, CFL: 7.20e-01
i:  66100, t:   151851.5 s (3.40 periods), wall: 2.369 hours, Δt:   2.17, CFL: 7.20e-01
i:  66200, t:   152112.1 s (3.41 periods), wall: 2.372 hours, Δt:   2.62, CFL: 7.20e-01
i:  66300, t:   152366.7 s (3.41 periods), wall: 2.376 hours, Δt:   2.48, CFL: 7.20e-01
i:  66400, t:   152644.5 s (3.42 periods), wall: 2.380 hours, Δt:   2.91, CFL: 7.20e-01
i:  66500, t:   152937.7 s (3.43 periods), wall: 2.383 hours, Δt:   2.91, CFL: 7.20e-01
i:  66600, t:   153218.4 s (3.43 periods), wall: 2.387 hours, Δt:   1.98, CFL: 7.20e-01
i:  66700, t:   153487.8 s (3.44 periods), wall: 2.390 hours, Δt:   3.28, CFL: 7.20e-01
i:  66800, t:   153801.9 s (3.45 periods), wall: 2.394 hours, Δt:   3.15, CFL: 7.20e-01
i:  66900, t:   154123.7 s (3.45 periods), wall: 2.398 hours, Δt:   3.85, CFL: 7.20e-01
i:  67000, t:   154558.1 s (3.46 periods), wall: 2.401 hours, Δt:   5.20, CFL: 7.20e-01
i:  67100, t:   155098.3 s (3.47 periods), wall: 2.405 hours, Δt:   5.81, CFL: 7.20e-01
i:  67200, t:   155630.2 s (3.49 periods), wall: 2.408 hours, Δt:   5.88, CFL: 7.20e-01
i:  67300, t:   156217.6 s (3.50 periods), wall: 2.412 hours, Δt:   6.78, CFL: 7.20e-01
i:  67400, t:   156872.7 s (3.51 periods), wall: 2.416 hours, Δt:   7.05, CFL: 7.20e-01
i:  67500, t:   157561.3 s (3.53 periods), wall: 2.420 hours, Δt:   6.61, CFL: 7.20e-01
i:  67600, t:   158208.3 s (3.54 periods), wall: 2.423 hours, Δt:   6.09, CFL: 7.20e-01
i:  67700, t:   158799.2 s (3.56 periods), wall: 2.427 hours, Δt:   5.66, CFL: 7.20e-01
i:  67800, t:   159334.2 s (3.57 periods), wall: 2.431 hours, Δt:   4.74, CFL: 7.20e-01
i:  67900, t:   159717.7 s (3.58 periods), wall: 2.434 hours, Δt:   4.62, CFL: 7.20e-01
i:  68000, t:   160105.8 s (3.59 periods), wall: 2.438 hours, Δt:   3.41, CFL: 7.20e-01
i:  68100, t:   160372.2 s (3.59 periods), wall: 2.441 hours, Δt:   2.28, CFL: 7.20e-01
i:  68200, t:   160585.8 s (3.60 periods), wall: 2.445 hours, Δt:   2.05, CFL: 7.20e-01
i:  68300, t:   160860.3 s (3.60 periods), wall: 2.449 hours, Δt:   2.72, CFL: 7.20e-01
i:  68400, t:   161137.8 s (3.61 periods), wall: 2.452 hours, Δt:   2.84, CFL: 7.20e-01
i:  68500, t:   161381.9 s (3.62 periods), wall: 2.456 hours, Δt:   2.19, CFL: 7.20e-01
i:  68600, t:   161601.6 s (3.62 periods), wall: 2.459 hours, Δt:   2.21, CFL: 7.20e-01
i:  68700, t:   161818.5 s (3.62 periods), wall: 2.463 hours, Δt:   2.02, CFL: 7.20e-01
i:  68800, t:   162017.6 s (3.63 periods), wall: 2.466 hours, Δt:   1.85, CFL: 7.20e-01
i:  68900, t:   162196.7 s (3.63 periods), wall: 2.470 hours, Δt:   1.77, CFL: 7.20e-01
i:  69000, t:   162367.6 s (3.64 periods), wall: 2.474 hours, Δt:   1.92, CFL: 7.20e-01
i:  69100, t:   162550.1 s (3.64 periods), wall: 2.477 hours, Δt:   1.53, CFL: 7.20e-01
i:  69200, t:   162716.2 s (3.65 periods), wall: 2.481 hours, Δt:   1.74, CFL: 7.20e-01
i:  69300, t:   162879.8 s (3.65 periods), wall: 2.484 hours, Δt:   1.54, CFL: 7.20e-01
i:  69400, t:   163035.3 s (3.65 periods), wall: 2.488 hours, Δt:   1.53, CFL: 7.20e-01
i:  69500, t:   163181.2 s (3.66 periods), wall: 2.492 hours, Δt:   1.22, CFL: 7.20e-01
i:  69600, t:   163316.5 s (3.66 periods), wall: 2.495 hours, Δt:   1.36, CFL: 7.20e-01
i:  69700, t:   163457.1 s (3.66 periods), wall: 2.499 hours, Δt:   1.41, CFL: 7.20e-01
i:  69800, t:   163605.2 s (3.66 periods), wall: 2.502 hours, Δt:   1.47, CFL: 7.20e-01
i:  69900, t:   163749.0 s (3.67 periods), wall: 2.506 hours, Δt:   1.22, CFL: 7.20e-01
i:  70000, t:   163883.4 s (3.67 periods), wall: 2.509 hours, Δt:   1.45, CFL: 7.20e-01
i:  70100, t:   164020.5 s (3.67 periods), wall: 2.513 hours, Δt:   1.33, CFL: 7.20e-01
i:  70200, t:   164162.4 s (3.68 periods), wall: 2.516 hours, Δt:   1.31, CFL: 7.20e-01
i:  70300, t:   164289.3 s (3.68 periods), wall: 2.520 hours, Δt:   1.40, CFL: 7.20e-01
i:  70400, t:   164425.5 s (3.68 periods), wall: 2.524 hours, Δt:   1.26, CFL: 7.20e-01
i:  70500, t:   164555.4 s (3.69 periods), wall: 2.527 hours, Δt:   1.43, CFL: 7.20e-01
i:  70600, t:   164688.9 s (3.69 periods), wall: 2.531 hours, Δt:   1.35, CFL: 7.20e-01
i:  70700, t:   164824.3 s (3.69 periods), wall: 2.534 hours, Δt:   1.39, CFL: 7.20e-01
i:  70800, t:   164955.5 s (3.70 periods), wall: 2.538 hours, Δt:   1.53, CFL: 7.20e-01
i:  70900, t:   165085.1 s (3.70 periods), wall: 2.541 hours, Δt:   1.36, CFL: 7.20e-01
i:  71000, t:   165223.2 s (3.70 periods), wall: 2.545 hours, Δt:   1.40, CFL: 7.20e-01
i:  71100, t:   165364.1 s (3.70 periods), wall: 2.548 hours, Δt:   1.15, CFL: 7.20e-01
i:  71200, t:   165490.6 s (3.71 periods), wall: 2.552 hours, Δt:   1.46, CFL: 7.20e-01
i:  71300, t:   165634.8 s (3.71 periods), wall: 2.555 hours, Δt:   1.31, CFL: 7.20e-01
i:  71400, t:   165773.9 s (3.71 periods), wall: 2.559 hours, Δt:   1.28, CFL: 7.20e-01
i:  71500, t:   165917.3 s (3.72 periods), wall: 2.563 hours, Δt:   1.36, CFL: 7.20e-01
i:  71600, t:   166055.1 s (3.72 periods), wall: 2.566 hours, Δt:   1.38, CFL: 7.20e-01
i:  71700, t:   166194.4 s (3.72 periods), wall: 2.570 hours, Δt:   1.35, CFL: 7.20e-01
i:  71800, t:   166327.1 s (3.73 periods), wall: 2.573 hours, Δt:   1.14, CFL: 7.20e-01
i:  71900, t:   166444.7 s (3.73 periods), wall: 2.577 hours, Δt:   1.36, CFL: 7.20e-01
i:  72000, t:   166579.4 s (3.73 periods), wall: 2.580 hours, Δt:   1.35, CFL: 7.20e-01
i:  72100, t:   166693.5 s (3.73 periods), wall: 2.584 hours, Δt:   1.18, CFL: 7.20e-01
i:  72200, t:   166825.7 s (3.74 periods), wall: 2.587 hours, Δt:   1.38, CFL: 7.20e-01
i:  72300, t:   166962.7 s (3.74 periods), wall: 2.591 hours, Δt:   1.30, CFL: 7.20e-01
i:  72400, t:   167103.7 s (3.74 periods), wall: 2.594 hours, Δt:   1.49, CFL: 7.20e-01
i:  72500, t:   167251.4 s (3.75 periods), wall: 2.598 hours, Δt:   1.44, CFL: 7.20e-01
i:  72600, t:   167380.6 s (3.75 periods), wall: 2.601 hours, Δt:   1.44, CFL: 7.20e-01
i:  72700, t:   167512.9 s (3.75 periods), wall: 2.605 hours, Δt:   1.14, CFL: 7.20e-01
i:  72800, t:   167645.7 s (3.76 periods), wall: 2.608 hours, Δt:   1.56, CFL: 7.20e-01
i:  72900, t:   167780.2 s (3.76 periods), wall: 2.612 hours, Δt:   1.37, CFL: 7.20e-01
i:  73000, t:   167906.0 s (3.76 periods), wall: 2.616 hours, Δt:   1.34, CFL: 7.20e-01
i:  73100, t:   168030.2 s (3.76 periods), wall: 2.619 hours, Δt:   1.26, CFL: 7.20e-01
i:  73200, t:   168157.3 s (3.77 periods), wall: 2.623 hours, Δt:   1.17, CFL: 7.20e-01
i:  73300, t:   168280.0 s (3.77 periods), wall: 2.626 hours, Δt:   1.21, CFL: 7.20e-01
i:  73400, t:   168404.7 s (3.77 periods), wall: 2.630 hours, Δt:   1.36, CFL: 7.20e-01
i:  73500, t:   168534.5 s (3.78 periods), wall: 2.633 hours, Δt:   1.22, CFL: 7.20e-01
i:  73600, t:   168675.5 s (3.78 periods), wall: 2.637 hours, Δt:   1.36, CFL: 7.20e-01
i:  73700, t:   168825.8 s (3.78 periods), wall: 2.640 hours, Δt:   1.55, CFL: 7.20e-01
i:  73800, t:   168970.1 s (3.79 periods), wall: 2.644 hours, Δt:   1.44, CFL: 7.20e-01
i:  73900, t:   169101.8 s (3.79 periods), wall: 2.648 hours, Δt:   1.21, CFL: 7.20e-01
i:  74000, t:   169229.3 s (3.79 periods), wall: 2.651 hours, Δt:   1.41, CFL: 7.20e-01
i:  74100, t:   169375.8 s (3.79 periods), wall: 2.655 hours, Δt:   1.55, CFL: 7.20e-01
i:  74200, t:   169526.5 s (3.80 periods), wall: 2.658 hours, Δt:   1.53, CFL: 7.20e-01
i:  74300, t:   169666.1 s (3.80 periods), wall: 2.662 hours, Δt:   1.29, CFL: 7.20e-01
i:  74400, t:   169805.4 s (3.80 periods), wall: 2.665 hours, Δt:   1.56, CFL: 7.20e-01
i:  74500, t:   169960.9 s (3.81 periods), wall: 2.669 hours, Δt:   1.30, CFL: 7.20e-01
i:  74600, t:   170107.3 s (3.81 periods), wall: 2.672 hours, Δt:   1.31, CFL: 7.20e-01
i:  74700, t:   170248.2 s (3.81 periods), wall: 2.676 hours, Δt:   1.30, CFL: 7.20e-01
i:  74800, t:   170391.6 s (3.82 periods), wall: 2.680 hours, Δt:   1.33, CFL: 7.20e-01
i:  74900, t:   170534.7 s (3.82 periods), wall: 2.683 hours, Δt:   1.51, CFL: 7.20e-01
i:  75000, t:   170663.8 s (3.82 periods), wall: 2.687 hours, Δt:   1.31, CFL: 7.20e-01
i:  75100, t:   170812.3 s (3.83 periods), wall: 2.690 hours, Δt:   1.42, CFL: 7.20e-01
i:  75200, t:   170970.7 s (3.83 periods), wall: 2.694 hours, Δt:   1.84, CFL: 7.20e-01
i:  75300, t:   171131.2 s (3.83 periods), wall: 2.698 hours, Δt:   1.70, CFL: 7.20e-01
i:  75400, t:   171297.1 s (3.84 periods), wall: 2.701 hours, Δt:   1.76, CFL: 7.20e-01
i:  75500, t:   171470.1 s (3.84 periods), wall: 2.705 hours, Δt:   1.59, CFL: 7.20e-01
i:  75600, t:   171619.6 s (3.84 periods), wall: 2.708 hours, Δt:   1.58, CFL: 7.20e-01
