i:  13700, t:   15003.9 s, ωt:   1.50 (0.24 periods), wall: 9.508 minutes, Δt:   0.93, CFL: 7.20e-01
i:  13800, t:   15093.6 s, ωt:   1.51 (0.24 periods), wall: 9.573 minutes, Δt:   0.93, CFL: 7.20e-01
i:  13900, t:   15181.7 s, ωt:   1.52 (0.24 periods), wall: 9.638 minutes, Δt:   0.77, CFL: 7.20e-01
i:  14000, t:   15261.9 s, ωt:   1.53 (0.24 periods), wall: 9.702 minutes, Δt:   0.70, CFL: 7.20e-01
i:  14100, t:   15340.7 s, ωt:   1.53 (0.24 periods), wall: 9.766 minutes, Δt:   0.82, CFL: 7.20e-01
i:  14200, t:   15425.2 s, ωt:   1.54 (0.25 periods), wall: 9.831 minutes, Δt:   0.88, CFL: 7.20e-01
i:  14300, t:   15508.7 s, ωt:   1.55 (0.25 periods), wall: 9.896 minutes, Δt:   0.84, CFL: 7.20e-01
i:  14400, t:   15590.7 s, ωt:   1.56 (0.25 periods), wall: 9.960 minutes, Δt:   0.74, CFL: 7.20e-01
i:  14500, t:   15664.9 s, ωt:   1.57 (0.25 periods), wall: 10.025 minutes, Δt:   0.65, CFL: 7.20e-01
i:  14600, t:   15735.1 s, ωt:   1.57 (0.25 periods), wall: 10.090 minutes, Δt:   0.81, CFL: 7.20e-01
i:  14700, t:   15820.6 s, ωt:   1.58 (0.25 periods), wall: 10.154 minutes, Δt:   0.73, CFL: 7.20e-01
i:  14800, t:   15899.2 s, ωt:   1.59 (0.25 periods), wall: 10.218 minutes, Δt:   0.88, CFL: 7.20e-01
i:  14900, t:   15984.7 s, ωt:   1.60 (0.25 periods), wall: 10.283 minutes, Δt:   0.77, CFL: 7.20e-01
i:  15000, t:   16053.1 s, ωt:   1.61 (0.26 periods), wall: 10.348 minutes, Δt:   0.69, CFL: 7.20e-01
i:  15100, t:   16134.2 s, ωt:   1.61 (0.26 periods), wall: 10.412 minutes, Δt:   0.84, CFL: 7.20e-01
i:  15200, t:   16216.4 s, ωt:   1.62 (0.26 periods), wall: 10.477 minutes, Δt:   0.77, CFL: 7.20e-01
i:  15300, t:   16297.2 s, ωt:   1.63 (0.26 periods), wall: 10.541 minutes, Δt:   0.77, CFL: 7.20e-01
i:  15400, t:   16376.7 s, ωt:   1.64 (0.26 periods), wall: 10.606 minutes, Δt:   0.82, CFL: 7.20e-01
i:  15500, t:   16455.7 s, ωt:   1.65 (0.26 periods), wall: 10.671 minutes, Δt:   0.77, CFL: 7.20e-01
i:  15600, t:   16534.9 s, ωt:   1.65 (0.26 periods), wall: 10.735 minutes, Δt:   0.69, CFL: 7.20e-01
i:  15700, t:   16606.5 s, ωt:   1.66 (0.26 periods), wall: 10.800 minutes, Δt:   0.81, CFL: 7.20e-01
i:  15800, t:   16685.4 s, ωt:   1.67 (0.27 periods), wall: 10.865 minutes, Δt:   0.90, CFL: 7.20e-01
i:  15900, t:   16764.0 s, ωt:   1.68 (0.27 periods), wall: 10.929 minutes, Δt:   0.79, CFL: 7.20e-01
i:  16000, t:   16847.2 s, ωt:   1.68 (0.27 periods), wall: 10.994 minutes, Δt:   0.85, CFL: 7.20e-01
i:  16100, t:   16934.3 s, ωt:   1.69 (0.27 periods), wall: 11.058 minutes, Δt:   0.75, CFL: 7.20e-01
i:  16200, t:   17016.2 s, ωt:   1.70 (0.27 periods), wall: 11.123 minutes, Δt:   0.88, CFL: 7.20e-01
i:  16300, t:   17111.2 s, ωt:   1.71 (0.27 periods), wall: 11.187 minutes, Δt:   0.87, CFL: 7.20e-01
i:  16400, t:   17198.2 s, ωt:   1.72 (0.27 periods), wall: 11.252 minutes, Δt:   0.85, CFL: 7.20e-01
i:  16500, t:   17288.9 s, ωt:   1.73 (0.28 periods), wall: 11.317 minutes, Δt:   0.83, CFL: 7.20e-01
i:  16600, t:   17376.4 s, ωt:   1.74 (0.28 periods), wall: 11.381 minutes, Δt:   0.86, CFL: 7.20e-01
i:  16700, t:   17465.6 s, ωt:   1.75 (0.28 periods), wall: 11.446 minutes, Δt:   0.90, CFL: 7.20e-01
i:  16800, t:   17555.8 s, ωt:   1.76 (0.28 periods), wall: 11.510 minutes, Δt:   0.88, CFL: 7.20e-01
i:  16900, t:   17632.6 s, ωt:   1.76 (0.28 periods), wall: 11.572 minutes, Δt:   0.70, CFL: 7.20e-01
i:  17000, t:   17713.3 s, ωt:   1.77 (0.28 periods), wall: 11.637 minutes, Δt:   0.92, CFL: 7.20e-01
i:  17100, t:   17802.0 s, ωt:   1.78 (0.28 periods), wall: 11.701 minutes, Δt:   0.88, CFL: 7.20e-01
i:  17200, t:   17881.0 s, ωt:   1.79 (0.28 periods), wall: 11.766 minutes, Δt:   0.72, CFL: 7.20e-01
i:  17300, t:   17967.2 s, ωt:   1.80 (0.29 periods), wall: 11.831 minutes, Δt:   0.88, CFL: 7.20e-01
i:  17400, t:   18043.5 s, ωt:   1.80 (0.29 periods), wall: 11.895 minutes, Δt:   0.82, CFL: 7.20e-01
i:  17500, t:   18129.5 s, ωt:   1.81 (0.29 periods), wall: 11.960 minutes, Δt:   0.83, CFL: 7.20e-01
i:  17600, t:   18212.1 s, ωt:   1.82 (0.29 periods), wall: 12.024 minutes, Δt:   0.77, CFL: 7.20e-01
i:  17700, t:   18294.2 s, ωt:   1.83 (0.29 periods), wall: 12.089 minutes, Δt:   0.90, CFL: 7.20e-01
i:  17800, t:   18383.0 s, ωt:   1.84 (0.29 periods), wall: 12.153 minutes, Δt:   0.82, CFL: 7.20e-01
i:  17900, t:   18464.3 s, ωt:   1.85 (0.29 periods), wall: 12.218 minutes, Δt:   0.83, CFL: 7.20e-01
i:  18000, t:   18551.9 s, ωt:   1.86 (0.30 periods), wall: 12.283 minutes, Δt:   0.99, CFL: 7.20e-01
i:  18100, t:   18640.7 s, ωt:   1.86 (0.30 periods), wall: 12.347 minutes, Δt:   0.89, CFL: 7.20e-01
i:  18200, t:   18732.6 s, ωt:   1.87 (0.30 periods), wall: 12.412 minutes, Δt:   0.93, CFL: 7.20e-01
i:  18300, t:   18821.6 s, ωt:   1.88 (0.30 periods), wall: 12.476 minutes, Δt:   0.93, CFL: 7.20e-01
i:  18400, t:   18903.6 s, ωt:   1.89 (0.30 periods), wall: 12.541 minutes, Δt:   0.84, CFL: 7.20e-01
i:  18500, t:   18989.1 s, ωt:   1.90 (0.30 periods), wall: 12.606 minutes, Δt:   0.88, CFL: 7.20e-01
i:  18600, t:   19082.5 s, ωt:   1.91 (0.30 periods), wall: 12.670 minutes, Δt:   0.98, CFL: 7.20e-01
i:  18700, t:   19180.4 s, ωt:   1.92 (0.31 periods), wall: 12.735 minutes, Δt:   0.84, CFL: 7.20e-01
i:  18800, t:   19272.2 s, ωt:   1.93 (0.31 periods), wall: 12.799 minutes, Δt:   0.91, CFL: 7.20e-01
i:  18900, t:   19359.1 s, ωt:   1.94 (0.31 periods), wall: 12.864 minutes, Δt:   0.89, CFL: 7.20e-01
i:  19000, t:   19451.4 s, ωt:   1.95 (0.31 periods), wall: 12.928 minutes, Δt:   0.95, CFL: 7.20e-01
i:  19100, t:   19544.6 s, ωt:   1.95 (0.31 periods), wall: 12.993 minutes, Δt:   0.90, CFL: 7.20e-01
i:  19200, t:   19631.6 s, ωt:   1.96 (0.31 periods), wall: 13.057 minutes, Δt:   0.97, CFL: 7.20e-01
i:  19300, t:   19725.8 s, ωt:   1.97 (0.31 periods), wall: 13.122 minutes, Δt:   0.93, CFL: 7.20e-01
i:  19400, t:   19818.7 s, ωt:   1.98 (0.32 periods), wall: 13.187 minutes, Δt:   0.90, CFL: 7.20e-01
i:  19500, t:   19908.4 s, ωt:   1.99 (0.32 periods), wall: 13.252 minutes, Δt:   0.83, CFL: 7.20e-01
i:  19600, t:   19999.7 s, ωt:   2.00 (0.32 periods), wall: 13.316 minutes, Δt:   1.00, CFL: 7.20e-01
i:  19700, t:   20089.2 s, ωt:   2.01 (0.32 periods), wall: 13.380 minutes, Δt:   0.84, CFL: 7.20e-01
i:  19800, t:   20180.1 s, ωt:   2.02 (0.32 periods), wall: 13.445 minutes, Δt:   0.94, CFL: 7.20e-01
i:  19900, t:   20268.5 s, ωt:   2.03 (0.32 periods), wall: 13.510 minutes, Δt:   0.95, CFL: 7.20e-01
i:  20000, t:   20364.7 s, ωt:   2.04 (0.32 periods), wall: 13.574 minutes, Δt:   1.01, CFL: 7.20e-01
i:  20100, t:   20468.5 s, ωt:   2.05 (0.33 periods), wall: 13.639 minutes, Δt:   0.93, CFL: 7.20e-01
i:  20200, t:   20567.5 s, ωt:   2.06 (0.33 periods), wall: 13.704 minutes, Δt:   1.03, CFL: 7.20e-01
i:  20300, t:   20668.7 s, ωt:   2.07 (0.33 periods), wall: 13.768 minutes, Δt:   1.04, CFL: 7.20e-01
i:  20400, t:   20765.7 s, ωt:   2.08 (0.33 periods), wall: 13.833 minutes, Δt:   0.95, CFL: 7.20e-01
i:  20500, t:   20864.5 s, ωt:   2.09 (0.33 periods), wall: 13.898 minutes, Δt:   0.98, CFL: 7.20e-01
i:  20600, t:   20962.2 s, ωt:   2.10 (0.33 periods), wall: 13.962 minutes, Δt:   0.96, CFL: 7.20e-01
i:  20700, t:   21063.5 s, ωt:   2.11 (0.34 periods), wall: 14.026 minutes, Δt:   0.96, CFL: 7.20e-01
i:  20800, t:   21161.1 s, ωt:   2.12 (0.34 periods), wall: 14.089 minutes, Δt:   0.99, CFL: 7.20e-01
i:  20900, t:   21267.4 s, ωt:   2.13 (0.34 periods), wall: 14.153 minutes, Δt:   1.17, CFL: 7.20e-01
i:  21000, t:   21375.6 s, ωt:   2.14 (0.34 periods), wall: 14.218 minutes, Δt:   0.88, CFL: 7.20e-01
i:  21100, t:   21475.2 s, ωt:   2.15 (0.34 periods), wall: 14.283 minutes, Δt:   1.11, CFL: 7.20e-01
