
==============================================================================
==== 2026-09-10 23:50:55  P4_T10_r0.2  (r = 0.2, T = 10.0)
==============================================================================
ekmanrun.jl case P4_T10_r0.2
  architecture      GPU
  dimensions        75.0 m x 75.0 m x 150.0 m  (+ 20 m sponge, H = 170 m)
  grid              100 x 100 x 400   (first centre at z = 0.1182 m)
  U∞  = 0.0400   f₀ = 1.00e-04   r = N/f = 0.2   N² = 4.000e-10
  profile 4 (softplus), T = 10.0 m, sharp = 6.0
  cᴰ  = 0.00908   ν₀ = 1.0e-06   κ₀ = 1.0e-07   Pr = 10
  duration 1.600e+06 s = 25.46 inertial periods, max Δt = 15 s
  moments every 314 s, x-z slices off, Avg_* writers ON
i:   46200, sim time:    431100 (6.86 T_f), wall: 31.190 minutes, Δt:   9.55, CFL: 9.00e-01
i:   46300, sim time:    432010 (6.88 T_f), wall: 31.252 minutes, Δt:  10.16, CFL: 9.00e-01
i:   46400, sim time:    432900 (6.89 T_f), wall: 31.305 minutes, Δt:   9.49, CFL: 9.00e-01
i:   46500, sim time:    433820 (6.90 T_f), wall: 31.362 minutes, Δt:  10.26, CFL: 9.00e-01
i:   46600, sim time:    434758 (6.92 T_f), wall: 31.415 minutes, Δt:   9.74, CFL: 9.00e-01
i:   46700, sim time:    435683 (6.93 T_f), wall: 31.482 minutes, Δt:  10.35, CFL: 9.00e-01
i:   46800, sim time:    436600 (6.95 T_f), wall: 31.541 minutes, Δt:   9.85, CFL: 9.00e-01
i:   46900, sim time:    437571 (6.96 T_f), wall: 31.598 minutes, Δt:  10.03, CFL: 9.00e-01
i:   47000, sim time:    438479 (6.98 T_f), wall: 31.651 minutes, Δt:  10.17, CFL: 9.00e-01
i:   47100, sim time:    439420 (6.99 T_f), wall: 31.723 minutes, Δt:  10.38, CFL: 9.00e-01
i:   47200, sim time:    440352 (7.01 T_f), wall: 31.778 minutes, Δt:   9.75, CFL: 9.00e-01
i:   47300, sim time:    441321 (7.02 T_f), wall: 31.833 minutes, Δt:  10.16, CFL: 9.00e-01
i:   47400, sim time:    442290 (7.04 T_f), wall: 31.895 minutes, Δt:   9.63, CFL: 9.00e-01
i:   47500, sim time:    443210 (7.05 T_f), wall: 31.953 minutes, Δt:   9.96, CFL: 9.00e-01
i:   47600, sim time:    444119 (7.07 T_f), wall: 32.005 minutes, Δt:   9.42, CFL: 9.00e-01
i:   47700, sim time:    445000 (7.08 T_f), wall: 32.062 minutes, Δt:  10.00, CFL: 9.00e-01
i:   47800, sim time:    445930 (7.10 T_f), wall: 32.122 minutes, Δt:   9.84, CFL: 9.00e-01
i:   47900, sim time:    446852 (7.11 T_f), wall: 32.175 minutes, Δt:  10.10, CFL: 9.00e-01
i:   48000, sim time:    447774 (7.13 T_f), wall: 32.232 minutes, Δt:   9.89, CFL: 9.00e-01
i:   48100, sim time:    448678 (7.14 T_f), wall: 32.288 minutes, Δt:   9.63, CFL: 9.00e-01
i:   48200, sim time:    449578 (7.16 T_f), wall: 32.341 minutes, Δt:   9.79, CFL: 9.00e-01
i:   48300, sim time:    450530 (7.17 T_f), wall: 32.398 minutes, Δt:  10.29, CFL: 9.00e-01
i:   48400, sim time:    451440 (7.18 T_f), wall: 32.458 minutes, Δt:  10.05, CFL: 9.00e-01
i:   48500, sim time:    452349 (7.20 T_f), wall: 32.523 minutes, Δt:   9.97, CFL: 9.00e-01
i:   48600, sim time:    453209 (7.21 T_f), wall: 32.579 minutes, Δt:   9.39, CFL: 9.00e-01
i:   48700, sim time:    454138 (7.23 T_f), wall: 32.635 minutes, Δt:   9.59, CFL: 9.00e-01
i:   48800, sim time:    455029 (7.24 T_f), wall: 32.687 minutes, Δt:   9.75, CFL: 9.00e-01
i:   48900, sim time:    455948 (7.26 T_f), wall: 32.741 minutes, Δt:  10.01, CFL: 9.00e-01
i:   49000, sim time:    456910 (7.27 T_f), wall: 32.803 minutes, Δt:   9.83, CFL: 9.00e-01
i:   49100, sim time:    457812 (7.29 T_f), wall: 32.854 minutes, Δt:   9.77, CFL: 9.00e-01
i:   49200, sim time:    458750 (7.30 T_f), wall: 32.910 minutes, Δt:   9.78, CFL: 9.00e-01
i:   49300, sim time:    459721 (7.32 T_f), wall: 32.970 minutes, Δt:  10.16, CFL: 9.00e-01
i:   49400, sim time:    460648 (7.33 T_f), wall: 33.025 minutes, Δt:  10.39, CFL: 9.00e-01
i:   49500, sim time:    461630 (7.35 T_f), wall: 33.086 minutes, Δt:  10.19, CFL: 9.00e-01
i:   49600, sim time:    462542 (7.36 T_f), wall: 33.139 minutes, Δt:   9.96, CFL: 9.00e-01
i:   49700, sim time:    463461 (7.38 T_f), wall: 33.191 minutes, Δt:  10.09, CFL: 9.00e-01
i:   49800, sim time:    464399 (7.39 T_f), wall: 33.248 minutes, Δt:   9.84, CFL: 9.00e-01
i:   49900, sim time:    465300 (7.41 T_f), wall: 33.304 minutes, Δt:  10.05, CFL: 9.00e-01
i:   50000, sim time:    466271 (7.42 T_f), wall: 33.360 minutes, Δt:  10.10, CFL: 9.00e-01
i:   50100, sim time:    467252 (7.44 T_f), wall: 33.417 minutes, Δt:   9.93, CFL: 9.00e-01
i:   50200, sim time:    468209 (7.45 T_f), wall: 33.479 minutes, Δt:   9.15, CFL: 9.00e-01
i:   50300, sim time:    469091 (7.47 T_f), wall: 33.528 minutes, Δt:   9.50, CFL: 9.00e-01
i:   50400, sim time:    469996 (7.48 T_f), wall: 33.583 minutes, Δt:   9.83, CFL: 9.00e-01
i:   50500, sim time:    470900 (7.49 T_f), wall: 33.639 minutes, Δt:   9.60, CFL: 9.00e-01
i:   50600, sim time:    471800 (7.51 T_f), wall: 33.695 minutes, Δt:   9.94, CFL: 9.00e-01
i:   50700, sim time:    472771 (7.52 T_f), wall: 33.756 minutes, Δt:   9.70, CFL: 9.00e-01
i:   50800, sim time:    473682 (7.54 T_f), wall: 33.809 minutes, Δt:  10.11, CFL: 9.00e-01
i:   50900, sim time:    474591 (7.55 T_f), wall: 33.862 minutes, Δt:   9.82, CFL: 9.00e-01
i:   51000, sim time:    475500 (7.57 T_f), wall: 33.923 minutes, Δt:   9.96, CFL: 9.00e-01
i:   51100, sim time:    476409 (7.58 T_f), wall: 33.985 minutes, Δt:   9.16, CFL: 9.00e-01
i:   51200, sim time:    477289 (7.60 T_f), wall: 34.038 minutes, Δt:   8.90, CFL: 9.00e-01
i:   51300, sim time:    478189 (7.61 T_f), wall: 34.090 minutes, Δt:   9.82, CFL: 9.00e-01
i:   51400, sim time:    479087 (7.62 T_f), wall: 34.147 minutes, Δt:   9.82, CFL: 9.00e-01
i:   51500, sim time:    479989 (7.64 T_f), wall: 34.198 minutes, Δt:   9.76, CFL: 9.00e-01
i:   51600, sim time:    480899 (7.65 T_f), wall: 34.257 minutes, Δt:   9.83, CFL: 9.00e-01
i:   51700, sim time:    481800 (7.67 T_f), wall: 34.310 minutes, Δt:   9.70, CFL: 9.00e-01
i:   51800, sim time:    482720 (7.68 T_f), wall: 34.366 minutes, Δt:  10.19, CFL: 9.00e-01
i:   51900, sim time:    483629 (7.70 T_f), wall: 34.422 minutes, Δt:   9.87, CFL: 9.00e-01
i:   52000, sim time:    484583 (7.71 T_f), wall: 34.476 minutes, Δt:  10.15, CFL: 9.00e-01
i:   52100, sim time:    485560 (7.73 T_f), wall: 34.540 minutes, Δt:  10.16, CFL: 9.00e-01
i:   52200, sim time:    486531 (7.74 T_f), wall: 34.608 minutes, Δt:  10.37, CFL: 9.00e-01
i:   52300, sim time:    487500 (7.76 T_f), wall: 34.681 minutes, Δt:  10.36, CFL: 9.00e-01
i:   52400, sim time:    488451 (7.77 T_f), wall: 34.751 minutes, Δt:  10.03, CFL: 9.00e-01
i:   52500, sim time:    489410 (7.79 T_f), wall: 34.820 minutes, Δt:   9.86, CFL: 9.00e-01
i:   52600, sim time:    490347 (7.80 T_f), wall: 34.884 minutes, Δt:   9.61, CFL: 9.00e-01
i:   52700, sim time:    491310 (7.82 T_f), wall: 34.946 minutes, Δt:  10.24, CFL: 9.00e-01
i:   52800, sim time:    492249 (7.83 T_f), wall: 35.014 minutes, Δt:   9.94, CFL: 9.00e-01
i:   52900, sim time:    493221 (7.85 T_f), wall: 35.077 minutes, Δt:  10.48, CFL: 9.00e-01
i:   53000, sim time:    494200 (7.87 T_f), wall: 35.140 minutes, Δt:  10.21, CFL: 9.00e-01
i:   53100, sim time:    495158 (7.88 T_f), wall: 35.203 minutes, Δt:   9.83, CFL: 9.00e-01
i:   53200, sim time:    496057 (7.90 T_f), wall: 35.269 minutes, Δt:   9.51, CFL: 9.00e-01
i:   53300, sim time:    496991 (7.91 T_f), wall: 35.330 minutes, Δt:  10.01, CFL: 9.00e-01
i:   53400, sim time:    497920 (7.92 T_f), wall: 35.393 minutes, Δt:   9.88, CFL: 9.00e-01
i:   53500, sim time:    498850 (7.94 T_f), wall: 35.454 minutes, Δt:   9.95, CFL: 9.00e-01
i:   53600, sim time:    499786 (7.95 T_f), wall: 35.513 minutes, Δt:   9.64, CFL: 9.00e-01
i:   53700, sim time:    500710 (7.97 T_f), wall: 35.578 minutes, Δt:  10.13, CFL: 9.00e-01
i:   53800, sim time:    501620 (7.98 T_f), wall: 35.640 minutes, Δt:   9.81, CFL: 9.00e-01
i:   53900, sim time:    502592 (8.00 T_f), wall: 35.702 minutes, Δt:  10.25, CFL: 9.00e-01
i:   54000, sim time:    503519 (8.01 T_f), wall: 35.767 minutes, Δt:   9.95, CFL: 9.00e-01
i:   54100, sim time:    504452 (8.03 T_f), wall: 35.847 minutes, Δt:  10.20, CFL: 9.00e-01
i:   54200, sim time:    505361 (8.04 T_f), wall: 35.915 minutes, Δt:  10.29, CFL: 9.00e-01
i:   54300, sim time:    506300 (8.06 T_f), wall: 35.972 minutes, Δt:  10.09, CFL: 9.00e-01
i:   54400, sim time:    507200 (8.07 T_f), wall: 36.036 minutes, Δt:   9.99, CFL: 9.00e-01
i:   54500, sim time:    508140 (8.09 T_f), wall: 36.099 minutes, Δt:   9.58, CFL: 9.00e-01
i:   54600, sim time:    509092 (8.10 T_f), wall: 36.163 minutes, Δt:  10.22, CFL: 9.00e-01
i:   54700, sim time:    510037 (8.12 T_f), wall: 36.230 minutes, Δt:   9.40, CFL: 9.00e-01
i:   54800, sim time:    510972 (8.13 T_f), wall: 36.301 minutes, Δt:  10.11, CFL: 9.00e-01
i:   54900, sim time:    511921 (8.15 T_f), wall: 37.074 minutes, Δt:  10.33, CFL: 9.00e-01
i:   55000, sim time:    512888 (8.16 T_f), wall: 37.129 minutes, Δt:   9.62, CFL: 9.00e-01
i:   55100, sim time:    513830 (8.18 T_f), wall: 37.188 minutes, Δt:  10.16, CFL: 9.00e-01
i:   55200, sim time:    514745 (8.19 T_f), wall: 37.240 minutes, Δt:   9.58, CFL: 9.00e-01
i:   55300, sim time:    515688 (8.21 T_f), wall: 37.296 minutes, Δt:   9.45, CFL: 9.00e-01
i:   55400, sim time:    516578 (8.22 T_f), wall: 37.353 minutes, Δt:   9.62, CFL: 9.00e-01
i:   55500, sim time:    517492 (8.24 T_f), wall: 37.406 minutes, Δt:  10.14, CFL: 9.00e-01
i:   55600, sim time:    518434 (8.25 T_f), wall: 37.463 minutes, Δt:   9.61, CFL: 9.00e-01
i:   55700, sim time:    519366 (8.27 T_f), wall: 37.523 minutes, Δt:   9.97, CFL: 9.00e-01
i:   55800, sim time:    520310 (8.28 T_f), wall: 37.578 minutes, Δt:  10.33, CFL: 9.00e-01
i:   55900, sim time:    521260 (8.30 T_f), wall: 37.636 minutes, Δt:   9.57, CFL: 9.00e-01
i:   56000, sim time:    522170 (8.31 T_f), wall: 37.690 minutes, Δt:  10.12, CFL: 9.00e-01
i:   56100, sim time:    523100 (8.33 T_f), wall: 37.748 minutes, Δt:   9.96, CFL: 9.00e-01
i:   56200, sim time:    524059 (8.34 T_f), wall: 37.807 minutes, Δt:   9.88, CFL: 9.00e-01
i:   56300, sim time:    525038 (8.36 T_f), wall: 37.869 minutes, Δt:   9.67, CFL: 9.00e-01
i:   56400, sim time:    525991 (8.37 T_f), wall: 37.928 minutes, Δt:  10.15, CFL: 9.00e-01
i:   56500, sim time:    526939 (8.39 T_f), wall: 37.988 minutes, Δt:   9.75, CFL: 9.00e-01
i:   56600, sim time:    527853 (8.40 T_f), wall: 38.053 minutes, Δt:  10.04, CFL: 9.00e-01
i:   56700, sim time:    528786 (8.42 T_f), wall: 38.195 minutes, Δt:   9.67, CFL: 9.00e-01
i:   56800, sim time:    529710 (8.43 T_f), wall: 38.257 minutes, Δt:   9.66, CFL: 9.00e-01
i:   56900, sim time:    530610 (8.44 T_f), wall: 38.314 minutes, Δt:   9.80, CFL: 9.00e-01
i:   57000, sim time:    531510 (8.46 T_f), wall: 38.377 minutes, Δt:   9.65, CFL: 9.00e-01
i:   57100, sim time:    532400 (8.47 T_f), wall: 38.429 minutes, Δt:  10.02, CFL: 9.00e-01
i:   57200, sim time:    533329 (8.49 T_f), wall: 38.485 minutes, Δt:   9.96, CFL: 9.00e-01
i:   57300, sim time:    534270 (8.50 T_f), wall: 38.543 minutes, Δt:   9.99, CFL: 9.00e-01
i:   57400, sim time:    535230 (8.52 T_f), wall: 38.603 minutes, Δt:  10.01, CFL: 9.00e-01
i:   57500, sim time:    536151 (8.53 T_f), wall: 38.670 minutes, Δt:  10.22, CFL: 9.00e-01
i:   57600, sim time:    537120 (8.55 T_f), wall: 38.726 minutes, Δt:  10.04, CFL: 9.00e-01
i:   57700, sim time:    538051 (8.56 T_f), wall: 38.786 minutes, Δt:   9.86, CFL: 9.00e-01
i:   57800, sim time:    539020 (8.58 T_f), wall: 38.843 minutes, Δt:  10.01, CFL: 9.00e-01
i:   57900, sim time:    539969 (8.59 T_f), wall: 38.899 minutes, Δt:   9.54, CFL: 9.00e-01
i:   58000, sim time:    540867 (8.61 T_f), wall: 38.955 minutes, Δt:   9.83, CFL: 9.00e-01
i:   58100, sim time:    541774 (8.62 T_f), wall: 39.010 minutes, Δt:   9.43, CFL: 9.00e-01
i:   58200, sim time:    542669 (8.64 T_f), wall: 39.069 minutes, Δt:   9.90, CFL: 9.00e-01
i:   58300, sim time:    543573 (8.65 T_f), wall: 39.123 minutes, Δt:   9.99, CFL: 9.00e-01
i:   58400, sim time:    544475 (8.67 T_f), wall: 39.188 minutes, Δt:   9.49, CFL: 9.00e-01
i:   58500, sim time:    545359 (8.68 T_f), wall: 39.244 minutes, Δt:   9.56, CFL: 9.00e-01
i:   58600, sim time:    546269 (8.69 T_f), wall: 39.300 minutes, Δt:   9.90, CFL: 9.00e-01
i:   58700, sim time:    547180 (8.71 T_f), wall: 39.361 minutes, Δt:   9.98, CFL: 9.00e-01
i:   58800, sim time:    548110 (8.72 T_f), wall: 39.419 minutes, Δt:  10.21, CFL: 9.00e-01
i:   58900, sim time:    549071 (8.74 T_f), wall: 39.480 minutes, Δt:  10.25, CFL: 9.00e-01
i:   59000, sim time:    550021 (8.75 T_f), wall: 39.537 minutes, Δt:  10.07, CFL: 9.00e-01
i:   59100, sim time:    550949 (8.77 T_f), wall: 39.593 minutes, Δt:   9.60, CFL: 9.00e-01
i:   59200, sim time:    551867 (8.78 T_f), wall: 39.651 minutes, Δt:   9.67, CFL: 9.00e-01
i:   59300, sim time:    552791 (8.80 T_f), wall: 39.703 minutes, Δt:  10.22, CFL: 9.00e-01
i:   59400, sim time:    553757 (8.81 T_f), wall: 39.762 minutes, Δt:   9.59, CFL: 9.00e-01
i:   59500, sim time:    554660 (8.83 T_f), wall: 39.821 minutes, Δt:  10.10, CFL: 9.00e-01
i:   59600, sim time:    555600 (8.84 T_f), wall: 39.875 minutes, Δt:   9.97, CFL: 9.00e-01
i:   59700, sim time:    556481 (8.86 T_f), wall: 39.934 minutes, Δt:   9.32, CFL: 9.00e-01
i:   59800, sim time:    557369 (8.87 T_f), wall: 39.988 minutes, Δt:   9.64, CFL: 9.00e-01
i:   59900, sim time:    558279 (8.89 T_f), wall: 40.040 minutes, Δt:   9.56, CFL: 9.00e-01
i:   60000, sim time:    559200 (8.90 T_f), wall: 40.097 minutes, Δt:  10.34, CFL: 9.00e-01
i:   60100, sim time:    560171 (8.92 T_f), wall: 40.155 minutes, Δt:   9.86, CFL: 9.00e-01
i:   60200, sim time:    561090 (8.93 T_f), wall: 40.210 minutes, Δt:  10.05, CFL: 9.00e-01
i:   60300, sim time:    562010 (8.94 T_f), wall: 40.267 minutes, Δt:   9.64, CFL: 9.00e-01
i:   60400, sim time:    562910 (8.96 T_f), wall: 40.322 minutes, Δt:   9.82, CFL: 9.00e-01
i:   60500, sim time:    563810 (8.97 T_f), wall: 40.387 minutes, Δt:   9.87, CFL: 9.00e-01
i:   60600, sim time:    564719 (8.99 T_f), wall: 40.439 minutes, Δt:   9.67, CFL: 9.00e-01
i:   60700, sim time:    565658 (9.00 T_f), wall: 40.494 minutes, Δt:   9.54, CFL: 9.00e-01
i:   60800, sim time:    566559 (9.02 T_f), wall: 40.546 minutes, Δt:   9.99, CFL: 9.00e-01
i:   60900, sim time:    567449 (9.03 T_f), wall: 40.598 minutes, Δt:  10.09, CFL: 9.00e-01
i:   61000, sim time:    568360 (9.05 T_f), wall: 40.653 minutes, Δt:   9.90, CFL: 9.00e-01
i:   61100, sim time:    569256 (9.06 T_f), wall: 40.708 minutes, Δt:   9.23, CFL: 9.00e-01
i:   61200, sim time:    570137 (9.07 T_f), wall: 40.765 minutes, Δt:   9.13, CFL: 9.00e-01
i:   61300, sim time:    571039 (9.09 T_f), wall: 40.821 minutes, Δt:   9.60, CFL: 9.00e-01
i:   61400, sim time:    571938 (9.10 T_f), wall: 40.876 minutes, Δt:   9.41, CFL: 9.00e-01
i:   61500, sim time:    572840 (9.12 T_f), wall: 40.932 minutes, Δt:   9.89, CFL: 9.00e-01
i:   61600, sim time:    573730 (9.13 T_f), wall: 40.987 minutes, Δt:   9.79, CFL: 9.00e-01
i:   61700, sim time:    574640 (9.15 T_f), wall: 41.043 minutes, Δt:   9.97, CFL: 9.00e-01
i:   61800, sim time:    575539 (9.16 T_f), wall: 41.094 minutes, Δt:   9.85, CFL: 9.00e-01
i:   61900, sim time:    576441 (9.17 T_f), wall: 41.815 minutes, Δt:  10.12, CFL: 9.00e-01
i:   62000, sim time:    577410 (9.19 T_f), wall: 41.968 minutes, Δt:  10.32, CFL: 9.00e-01
i:   62100, sim time:    578381 (9.21 T_f), wall: 42.021 minutes, Δt:  10.06, CFL: 9.00e-01
i:   62200, sim time:    579310 (9.22 T_f), wall: 42.078 minutes, Δt:   9.91, CFL: 9.00e-01
i:   62300, sim time:    580271 (9.24 T_f), wall: 42.139 minutes, Δt:  10.35, CFL: 9.00e-01
i:   62400, sim time:    581234 (9.25 T_f), wall: 42.200 minutes, Δt:  10.07, CFL: 9.00e-01
i:   62500, sim time:    582148 (9.27 T_f), wall: 42.252 minutes, Δt:   9.78, CFL: 9.00e-01
i:   62600, sim time:    583050 (9.28 T_f), wall: 42.309 minutes, Δt:   9.68, CFL: 9.00e-01
i:   62700, sim time:    583949 (9.29 T_f), wall: 42.361 minutes, Δt:   9.78, CFL: 9.00e-01
i:   62800, sim time:    584898 (9.31 T_f), wall: 42.418 minutes, Δt:   9.52, CFL: 9.00e-01
i:   62900, sim time:    585862 (9.32 T_f), wall: 42.476 minutes, Δt:  10.17, CFL: 9.00e-01
i:   63000, sim time:    586830 (9.34 T_f), wall: 42.539 minutes, Δt:   9.84, CFL: 9.00e-01
i:   63100, sim time:    587788 (9.35 T_f), wall: 42.596 minutes, Δt:  10.21, CFL: 9.00e-01
i:   63200, sim time:    588720 (9.37 T_f), wall: 42.659 minutes, Δt:  10.34, CFL: 9.00e-01
i:   63300, sim time:    589692 (9.39 T_f), wall: 42.718 minutes, Δt:  10.35, CFL: 9.00e-01
i:   63400, sim time:    590634 (9.40 T_f), wall: 42.779 minutes, Δt:  10.64, CFL: 9.00e-01
i:   63500, sim time:    591586 (9.42 T_f), wall: 42.835 minutes, Δt:   9.83, CFL: 9.00e-01
i:   63600, sim time:    592477 (9.43 T_f), wall: 42.891 minutes, Δt:   9.81, CFL: 9.00e-01
i:   63700, sim time:    593385 (9.44 T_f), wall: 42.947 minutes, Δt:   9.41, CFL: 9.00e-01
i:   63800, sim time:    594298 (9.46 T_f), wall: 43.012 minutes, Δt:   9.72, CFL: 9.00e-01
i:   63900, sim time:    595230 (9.47 T_f), wall: 43.073 minutes, Δt:  10.10, CFL: 9.00e-01
i:   64000, sim time:    596169 (9.49 T_f), wall: 43.127 minutes, Δt:   9.85, CFL: 9.00e-01
i:   64100, sim time:    597080 (9.50 T_f), wall: 43.185 minutes, Δt:   9.98, CFL: 9.00e-01
i:   64200, sim time:    597992 (9.52 T_f), wall: 43.242 minutes, Δt:  10.13, CFL: 9.00e-01
i:   64300, sim time:    598948 (9.53 T_f), wall: 43.310 minutes, Δt:   9.76, CFL: 9.00e-01
i:   64400, sim time:    599910 (9.55 T_f), wall: 43.368 minutes, Δt:  10.03, CFL: 9.00e-01
i:   64500, sim time:    600831 (9.56 T_f), wall: 43.426 minutes, Δt:  10.30, CFL: 9.00e-01
i:   64600, sim time:    601738 (9.58 T_f), wall: 43.484 minutes, Δt:   9.67, CFL: 9.00e-01
i:   64700, sim time:    602647 (9.59 T_f), wall: 43.538 minutes, Δt:   9.40, CFL: 9.00e-01
i:   64800, sim time:    603545 (9.61 T_f), wall: 43.594 minutes, Δt:   9.07, CFL: 9.00e-01
i:   64900, sim time:    604429 (9.62 T_f), wall: 43.649 minutes, Δt:   9.69, CFL: 9.00e-01
i:   65000, sim time:    605341 (9.63 T_f), wall: 43.706 minutes, Δt:  10.05, CFL: 9.00e-01
i:   65100, sim time:    606259 (9.65 T_f), wall: 43.762 minutes, Δt:  10.05, CFL: 9.00e-01
i:   65200, sim time:    607168 (9.66 T_f), wall: 43.826 minutes, Δt:   9.94, CFL: 9.00e-01
i:   65300, sim time:    608068 (9.68 T_f), wall: 43.884 minutes, Δt:   9.50, CFL: 9.00e-01
i:   65400, sim time:    608966 (9.69 T_f), wall: 43.938 minutes, Δt:   9.55, CFL: 9.00e-01
i:   65500, sim time:    609880 (9.71 T_f), wall: 43.995 minutes, Δt:   9.98, CFL: 9.00e-01
i:   65600, sim time:    610840 (9.72 T_f), wall: 44.054 minutes, Δt:   9.75, CFL: 9.00e-01
i:   65700, sim time:    611752 (9.74 T_f), wall: 44.114 minutes, Δt:  10.42, CFL: 9.00e-01
i:   65800, sim time:    612709 (9.75 T_f), wall: 44.172 minutes, Δt:   9.38, CFL: 9.00e-01
i:   65900, sim time:    613610 (9.77 T_f), wall: 44.231 minutes, Δt:  10.04, CFL: 9.00e-01
i:   66000, sim time:    614591 (9.78 T_f), wall: 44.286 minutes, Δt:  10.11, CFL: 9.00e-01
i:   66100, sim time:    615487 (9.80 T_f), wall: 44.353 minutes, Δt:   9.42, CFL: 9.00e-01
i:   66200, sim time:    616392 (9.81 T_f), wall: 44.408 minutes, Δt:   9.88, CFL: 9.00e-01
i:   66300, sim time:    617298 (9.82 T_f), wall: 44.462 minutes, Δt:   9.88, CFL: 9.00e-01
i:   66400, sim time:    618200 (9.84 T_f), wall: 44.522 minutes, Δt:   9.65, CFL: 9.00e-01
i:   66500, sim time:    619110 (9.85 T_f), wall: 44.578 minutes, Δt:   9.63, CFL: 9.00e-01
i:   66600, sim time:    620019 (9.87 T_f), wall: 44.638 minutes, Δt:   9.97, CFL: 9.00e-01
i:   66700, sim time:    620928 (9.88 T_f), wall: 44.701 minutes, Δt:   9.37, CFL: 9.00e-01
i:   66800, sim time:    621829 (9.90 T_f), wall: 44.757 minutes, Δt:   9.64, CFL: 9.00e-01
i:   66900, sim time:    622758 (9.91 T_f), wall: 44.810 minutes, Δt:   9.65, CFL: 9.00e-01
i:   67000, sim time:    623654 (9.93 T_f), wall: 44.871 minutes, Δt:   9.92, CFL: 9.00e-01
i:   67100, sim time:    624555 (9.94 T_f), wall: 44.926 minutes, Δt:   9.88, CFL: 9.00e-01
i:   67200, sim time:    625498 (9.96 T_f), wall: 44.984 minutes, Δt:   9.81, CFL: 9.00e-01
i:   67300, sim time:    626440 (9.97 T_f), wall: 45.047 minutes, Δt:  10.23, CFL: 9.00e-01
i:   67400, sim time:    627370 (9.98 T_f), wall: 45.104 minutes, Δt:  10.05, CFL: 9.00e-01
i:   67500, sim time:    628300 (10.00 T_f), wall: 45.159 minutes, Δt:  10.25, CFL: 9.00e-01
i:   67600, sim time:    629250 (10.01 T_f), wall: 45.217 minutes, Δt:  10.12, CFL: 9.00e-01
i:   67700, sim time:    630139 (10.03 T_f), wall: 45.294 minutes, Δt:   9.76, CFL: 9.00e-01
i:   67800, sim time:    631070 (10.04 T_f), wall: 45.354 minutes, Δt:   9.60, CFL: 9.00e-01
i:   67900, sim time:    632021 (10.06 T_f), wall: 45.412 minutes, Δt:  10.12, CFL: 9.00e-01
i:   68000, sim time:    632930 (10.07 T_f), wall: 45.469 minutes, Δt:  10.08, CFL: 9.00e-01
i:   68100, sim time:    633896 (10.09 T_f), wall: 45.528 minutes, Δt:  10.44, CFL: 9.00e-01
i:   68200, sim time:    634871 (10.10 T_f), wall: 45.586 minutes, Δt:  10.25, CFL: 9.00e-01
i:   68300, sim time:    635850 (10.12 T_f), wall: 45.644 minutes, Δt:  10.60, CFL: 9.00e-01
i:   68400, sim time:    636831 (10.14 T_f), wall: 45.819 minutes, Δt:  10.23, CFL: 9.00e-01
i:   68500, sim time:    637794 (10.15 T_f), wall: 45.876 minutes, Δt:  10.00, CFL: 9.00e-01
i:   68600, sim time:    638741 (10.17 T_f), wall: 45.937 minutes, Δt:  10.19, CFL: 9.00e-01
i:   68700, sim time:    639720 (10.18 T_f), wall: 45.996 minutes, Δt:   9.69, CFL: 9.00e-01
i:   68800, sim time:    640630 (10.20 T_f), wall: 46.058 minutes, Δt:   9.94, CFL: 9.00e-01
i:   68900, sim time:    641522 (10.21 T_f), wall: 46.112 minutes, Δt:   9.87, CFL: 9.00e-01
i:   69000, sim time:    642429 (10.22 T_f), wall: 46.168 minutes, Δt:   9.61, CFL: 9.00e-01
i:   69100, sim time:    643369 (10.24 T_f), wall: 46.227 minutes, Δt:   9.57, CFL: 9.00e-01
i:   69200, sim time:    644244 (10.25 T_f), wall: 46.282 minutes, Δt:   8.97, CFL: 9.00e-01
i:   69300, sim time:    645170 (10.27 T_f), wall: 46.337 minutes, Δt:  10.02, CFL: 9.00e-01
i:   69400, sim time:    646100 (10.28 T_f), wall: 46.395 minutes, Δt:   9.62, CFL: 9.00e-01
i:   69500, sim time:    646999 (10.30 T_f), wall: 46.451 minutes, Δt:  10.06, CFL: 9.00e-01
i:   69600, sim time:    647940 (10.31 T_f), wall: 46.512 minutes, Δt:   9.95, CFL: 9.00e-01
i:   69700, sim time:    648910 (10.33 T_f), wall: 46.573 minutes, Δt:   9.90, CFL: 9.00e-01
i:   69800, sim time:    649860 (10.34 T_f), wall: 46.632 minutes, Δt:   9.79, CFL: 9.00e-01
i:   69900, sim time:    650788 (10.36 T_f), wall: 46.687 minutes, Δt:   9.72, CFL: 9.00e-01
i:   70000, sim time:    651677 (10.37 T_f), wall: 46.746 minutes, Δt:   9.69, CFL: 9.00e-01
i:   70100, sim time:    652587 (10.39 T_f), wall: 46.848 minutes, Δt:   9.69, CFL: 9.00e-01
i:   70200, sim time:    653539 (10.40 T_f), wall: 46.987 minutes, Δt:  10.03, CFL: 9.00e-01
i:   70300, sim time:    654490 (10.42 T_f), wall: 47.045 minutes, Δt:   9.99, CFL: 9.00e-01
i:   70400, sim time:    655441 (10.43 T_f), wall: 47.102 minutes, Δt:   9.84, CFL: 9.00e-01
