
==============================================================================
==== 2026-08-18 12:44:12  Ekman3D.jl
==== MOMENTS=1  PLOTS=0  R=1  SHARP=6  T_STRAT=20
==============================================================================
Dimensions                      75.0 m × 75.0 m × 100.0 m
Grid size                       100 × 100 × 500
Far stream velocity             U∞  = 0.0400
Square buoyancy frequency:      N²  = 1.00e-08,
Coriolis parameter:             f   = 1.00e-04,
Ratio:                          r   = N/f = 1.0
[ Info: Moments check @ 4.60 inertial periods: max|⟨w⟩_xy| = 6.592e-20 m/s (= 1.6e-18 U∞); κₑ ∈ [0.000e+00, 1.223e-03] m²/s
[ Info: Moments check @ 4.65 inertial periods: max|⟨w⟩_xy| = 1.110e-20 m/s (= 2.8e-19 U∞); κₑ ∈ [0.000e+00, 1.179e-03] m²/s
[ Info: Moments check @ 4.70 inertial periods: max|⟨w⟩_xy| = 8.327e-21 m/s (= 2.1e-19 U∞); κₑ ∈ [0.000e+00, 1.295e-03] m²/s
[ Info: Moments check @ 4.75 inertial periods: max|⟨w⟩_xy| = 1.249e-20 m/s (= 3.1e-19 U∞); κₑ ∈ [0.000e+00, 1.272e-03] m²/s
[ Info: Moments check @ 4.80 inertial periods: max|⟨w⟩_xy| = 8.327e-21 m/s (= 2.1e-19 U∞); κₑ ∈ [0.000e+00, 1.207e-03] m²/s
[ Info: Moments check @ 4.85 inertial periods: max|⟨w⟩_xy| = 1.249e-20 m/s (= 3.1e-19 U∞); κₑ ∈ [0.000e+00, 1.209e-03] m²/s
[ Info: Moments check @ 4.90 inertial periods: max|⟨w⟩_xy| = 2.619e-20 m/s (= 6.5e-19 U∞); κₑ ∈ [0.000e+00, 1.352e-03] m²/s
[ Info: Moments check @ 4.95 inertial periods: max|⟨w⟩_xy| = 5.551e-20 m/s (= 1.4e-18 U∞); κₑ ∈ [0.000e+00, 1.233e-03] m²/s
[ Info: Moments check @ 5.00 inertial periods: max|⟨w⟩_xy| = 1.156e-19 m/s (= 2.9e-18 U∞); κₑ ∈ [0.000e+00, 1.367e-03] m²/s
[ Info: Moments check @ 5.05 inertial periods: max|⟨w⟩_xy| = 1.665e-20 m/s (= 4.2e-19 U∞); κₑ ∈ [0.000e+00, 1.214e-03] m²/s
[ Info: Moments check @ 5.10 inertial periods: max|⟨w⟩_xy| = 1.010e-19 m/s (= 2.5e-18 U∞); κₑ ∈ [0.000e+00, 1.430e-03] m²/s
[ Info: Moments check @ 5.15 inertial periods: max|⟨w⟩_xy| = 3.036e-20 m/s (= 7.6e-19 U∞); κₑ ∈ [0.000e+00, 1.318e-03] m²/s
[ Info: Moments check @ 5.20 inertial periods: max|⟨w⟩_xy| = 6.453e-20 m/s (= 1.6e-18 U∞); κₑ ∈ [0.000e+00, 1.116e-03] m²/s
[ Info: Moments check @ 5.25 inertial periods: max|⟨w⟩_xy| = 9.541e-20 m/s (= 2.4e-18 U∞); κₑ ∈ [0.000e+00, 1.267e-03] m²/s
[ Info: Moments check @ 5.30 inertial periods: max|⟨w⟩_xy| = 2.880e-20 m/s (= 7.2e-19 U∞); κₑ ∈ [0.000e+00, 1.209e-03] m²/s
[ Info: Moments check @ 5.35 inertial periods: max|⟨w⟩_xy| = 1.249e-20 m/s (= 3.1e-19 U∞); κₑ ∈ [0.000e+00, 1.420e-03] m²/s
[ Info: Moments check @ 5.40 inertial periods: max|⟨w⟩_xy| = 1.249e-20 m/s (= 3.1e-19 U∞); κₑ ∈ [0.000e+00, 1.393e-03] m²/s
[ Info: Moments check @ 5.45 inertial periods: max|⟨w⟩_xy| = 8.327e-21 m/s (= 2.1e-19 U∞); κₑ ∈ [0.000e+00, 1.202e-03] m²/s
[ Info: Moments check @ 5.50 inertial periods: max|⟨w⟩_xy| = 1.631e-20 m/s (= 4.1e-19 U∞); κₑ ∈ [0.000e+00, 1.226e-03] m²/s
[ Info: Moments check @ 5.55 inertial periods: max|⟨w⟩_xy| = 1.110e-20 m/s (= 2.8e-19 U∞); κₑ ∈ [0.000e+00, 1.307e-03] m²/s
[ Info: Moments check @ 5.60 inertial periods: max|⟨w⟩_xy| = 1.110e-20 m/s (= 2.8e-19 U∞); κₑ ∈ [0.000e+00, 1.564e-03] m²/s
[ Info: Moments check @ 5.65 inertial periods: max|⟨w⟩_xy| = 5.222e-20 m/s (= 1.3e-18 U∞); κₑ ∈ [0.000e+00, 1.360e-03] m²/s
[ Info: Moments check @ 5.70 inertial periods: max|⟨w⟩_xy| = 9.472e-20 m/s (= 2.4e-18 U∞); κₑ ∈ [0.000e+00, 1.309e-03] m²/s
[ Info: Moments check @ 5.75 inertial periods: max|⟨w⟩_xy| = 2.429e-20 m/s (= 6.1e-19 U∞); κₑ ∈ [0.000e+00, 1.394e-03] m²/s
[ Info: Moments check @ 5.80 inertial periods: max|⟨w⟩_xy| = 2.880e-20 m/s (= 7.2e-19 U∞); κₑ ∈ [0.000e+00, 1.330e-03] m²/s
[ Info: Moments check @ 5.85 inertial periods: max|⟨w⟩_xy| = 1.051e-19 m/s (= 2.6e-18 U∞); κₑ ∈ [0.000e+00, 1.229e-03] m²/s
[ Info: Moments check @ 5.90 inertial periods: max|⟨w⟩_xy| = 1.318e-20 m/s (= 3.3e-19 U∞); κₑ ∈ [0.000e+00, 1.451e-03] m²/s
[ Info: Moments check @ 5.95 inertial periods: max|⟨w⟩_xy| = 7.078e-20 m/s (= 1.8e-18 U∞); κₑ ∈ [0.000e+00, 1.202e-03] m²/s
[ Info: Moments check @ 6.00 inertial periods: max|⟨w⟩_xy| = 6.523e-20 m/s (= 1.6e-18 U∞); κₑ ∈ [0.000e+00, 1.444e-03] m²/s
[ Info: Moments check @ 6.05 inertial periods: max|⟨w⟩_xy| = 1.110e-20 m/s (= 2.8e-19 U∞); κₑ ∈ [0.000e+00, 1.220e-03] m²/s
[ Info: Moments check @ 6.10 inertial periods: max|⟨w⟩_xy| = 9.714e-21 m/s (= 2.4e-19 U∞); κₑ ∈ [0.000e+00, 1.447e-03] m²/s
[ Info: Moments check @ 6.15 inertial periods: max|⟨w⟩_xy| = 1.388e-20 m/s (= 3.5e-19 U∞); κₑ ∈ [0.000e+00, 1.395e-03] m²/s
[ Info: Moments check @ 6.20 inertial periods: max|⟨w⟩_xy| = 1.110e-20 m/s (= 2.8e-19 U∞); κₑ ∈ [0.000e+00, 1.190e-03] m²/s
[ Info: Moments check @ 6.25 inertial periods: max|⟨w⟩_xy| = 1.249e-20 m/s (= 3.1e-19 U∞); κₑ ∈ [0.000e+00, 1.452e-03] m²/s
[ Info: Moments check @ 6.30 inertial periods: max|⟨w⟩_xy| = 1.110e-20 m/s (= 2.8e-19 U∞); κₑ ∈ [0.000e+00, 1.289e-03] m²/s
[ Info: Moments check @ 6.35 inertial periods: max|⟨w⟩_xy| = 1.214e-20 m/s (= 3.0e-19 U∞); κₑ ∈ [0.000e+00, 1.478e-03] m²/s
[ Info: Simulation is stopping after running for 1.880 hours.
[ Info: Simulation time 4.630 days equals or exceeds stop time 4.630 days.
[ Info: PLOTS=0 — simulation only; run Figures.jl to draw the animations and plots
i:  34900, sim time:  242751.761365, wall time: 1.152 hours, Δt:  7.469017, CFL: 9.00e-01
i:  35000, sim time:  243437.273814, wall time: 1.156 hours, Δt:  7.412035, CFL: 9.00e-01
i:  35100, sim time:  244127.388653, wall time: 1.159 hours, Δt:  6.865102, CFL: 9.00e-01
i:  35200, sim time:  244814.825523, wall time: 1.162 hours, Δt:  7.500000, CFL: 8.95e-01
i:  35300, sim time:  245507.008699, wall time: 1.165 hours, Δt:  7.500000, CFL: 8.99e-01
i:  35400, sim time:  246207.275176, wall time: 1.169 hours, Δt:  7.500000, CFL: 8.93e-01
i:  35500, sim time:  246900.000000, wall time: 1.172 hours, Δt:  6.887069, CFL: 9.00e-01
i:  35600, sim time:  247600.000000, wall time: 1.175 hours, Δt:  7.500000, CFL: 8.94e-01
i:  35700, sim time:  248307.353623, wall time: 1.178 hours, Δt:  7.419251, CFL: 9.00e-01
i:  35800, sim time:  248982.096504, wall time: 1.182 hours, Δt:  7.099569, CFL: 9.00e-01
i:  35900, sim time:  249697.500000, wall time: 1.185 hours, Δt:  7.500000, CFL: 8.78e-01
i:  36000, sim time:  250400.000000, wall time: 1.188 hours, Δt:  7.289471, CFL: 9.00e-01
i:  36100, sim time:  251107.500000, wall time: 1.191 hours, Δt:  7.500000, CFL: 8.72e-01
i:  36200, sim time:  251814.675357, wall time: 1.195 hours, Δt:  7.062254, CFL: 9.00e-01
i:  36300, sim time:  252506.831444, wall time: 1.198 hours, Δt:  6.830469, CFL: 9.00e-01
i:  36400, sim time:  253187.752968, wall time: 1.201 hours, Δt:  7.459466, CFL: 9.00e-01
i:  36500, sim time:  253878.186410, wall time: 1.204 hours, Δt:  7.500000, CFL: 8.82e-01
i:  36600, sim time:  254571.441731, wall time: 1.208 hours, Δt:  7.227353, CFL: 9.00e-01
i:  36700, sim time:  255267.128988, wall time: 1.211 hours, Δt:  7.500000, CFL: 8.84e-01
i:  36800, sim time:  255959.020554, wall time: 1.214 hours, Δt:  7.500000, CFL: 8.91e-01
i:  36900, sim time:  256657.973562, wall time: 1.217 hours, Δt:  7.500000, CFL: 8.95e-01
i:  37000, sim time:  257343.167155, wall time: 1.221 hours, Δt:  7.321644, CFL: 9.00e-01
i:  37100, sim time:  258030.000000, wall time: 1.224 hours, Δt:  7.500000, CFL: 8.67e-01
i:  37200, sim time:  258722.500000, wall time: 1.227 hours, Δt:  7.402604, CFL: 9.00e-01
i:  37300, sim time:  259421.956670, wall time: 1.230 hours, Δt:  7.150409, CFL: 9.00e-01
i:  37400, sim time:  260114.295886, wall time: 1.234 hours, Δt:  7.458430, CFL: 9.00e-01
i:  37500, sim time:  260800.000000, wall time: 1.237 hours, Δt:  7.369621, CFL: 9.00e-01
i:  37600, sim time:  261514.302248, wall time: 1.240 hours, Δt:  6.946445, CFL: 9.00e-01
i:  37700, sim time:  262214.668089, wall time: 1.244 hours, Δt:  7.417010, CFL: 9.00e-01
i:  37800, sim time:  262921.691692, wall time: 1.247 hours, Δt:  6.993651, CFL: 9.00e-01
i:  37900, sim time:  263630.000000, wall time: 1.250 hours, Δt:  7.387739, CFL: 9.00e-01
i:  38000, sim time:  264337.322112, wall time: 1.253 hours, Δt:  7.500000, CFL: 8.94e-01
i:  38100, sim time:  265051.197951, wall time: 1.257 hours, Δt:  7.488436, CFL: 9.00e-01
i:  38200, sim time:  265744.212621, wall time: 1.260 hours, Δt:  7.288377, CFL: 9.00e-01
i:  38300, sim time:  266437.057024, wall time: 1.263 hours, Δt:  7.430754, CFL: 9.00e-01
i:  38400, sim time:  267136.135002, wall time: 1.266 hours, Δt:  6.828802, CFL: 9.00e-01
i:  38500, sim time:  267820.442694, wall time: 1.270 hours, Δt:  6.759061, CFL: 9.00e-01
i:  38600, sim time:  268507.500000, wall time: 1.273 hours, Δt:  7.500000, CFL: 8.96e-01
i:  38700, sim time:  269200.000000, wall time: 1.276 hours, Δt:  7.500000, CFL: 8.70e-01
i:  38800, sim time:  269900.000000, wall time: 1.279 hours, Δt:  7.500000, CFL: 8.85e-01
i:  38900, sim time:  270597.484575, wall time: 1.283 hours, Δt:  7.314726, CFL: 9.00e-01
i:  39000, sim time:  271295.498400, wall time: 1.286 hours, Δt:  7.500000, CFL: 8.88e-01
i:  39100, sim time:  272007.500000, wall time: 1.289 hours, Δt:  7.500000, CFL: 8.77e-01
i:  39200, sim time:  272700.000000, wall time: 1.292 hours, Δt:  7.500000, CFL: 8.96e-01
i:  39300, sim time:  273407.500000, wall time: 1.296 hours, Δt:  7.500000, CFL: 8.89e-01
i:  39400, sim time:  274115.000000, wall time: 1.299 hours, Δt:  7.500000, CFL: 8.90e-01
i:  39500, sim time:  274807.500000, wall time: 1.302 hours, Δt:  7.461662, CFL: 9.00e-01
i:  39600, sim time:  275515.000000, wall time: 1.305 hours, Δt:  7.500000, CFL: 8.83e-01
i:  39700, sim time:  276207.500000, wall time: 1.309 hours, Δt:  7.153574, CFL: 9.00e-01
i:  39800, sim time:  276900.000000, wall time: 1.312 hours, Δt:  7.500000, CFL: 8.85e-01
i:  39900, sim time:  277585.334627, wall time: 1.315 hours, Δt:  7.130158, CFL: 9.00e-01
i:  40000, sim time:  278280.027751, wall time: 1.318 hours, Δt:  7.407417, CFL: 9.00e-01
i:  40100, sim time:  278961.063443, wall time: 1.322 hours, Δt:  7.086605, CFL: 9.00e-01
i:  40200, sim time:  279653.355252, wall time: 1.325 hours, Δt:  7.155884, CFL: 9.00e-01
i:  40300, sim time:  280345.000000, wall time: 1.328 hours, Δt:  7.380686, CFL: 9.00e-01
i:  40400, sim time:  281044.767304, wall time: 1.331 hours, Δt:  7.500000, CFL: 8.77e-01
i:  40500, sim time:  281760.000000, wall time: 1.335 hours, Δt:  6.937648, CFL: 9.00e-01
i:  40600, sim time:  282436.085112, wall time: 1.338 hours, Δt:  7.018143, CFL: 9.00e-01
i:  40700, sim time:  283136.048838, wall time: 1.341 hours, Δt:  7.500000, CFL: 8.81e-01
i:  40800, sim time:  283852.500000, wall time: 1.344 hours, Δt:  7.298341, CFL: 9.00e-01
i:  40900, sim time:  284552.484888, wall time: 1.348 hours, Δt:  7.453160, CFL: 9.00e-01
i:  41000, sim time:  285263.986410, wall time: 1.351 hours, Δt:  7.226576, CFL: 9.00e-01
i:  41100, sim time:  285951.225768, wall time: 1.354 hours, Δt:  7.064012, CFL: 9.00e-01
i:  41200, sim time:  286642.682648, wall time: 1.357 hours, Δt:  7.400781, CFL: 9.00e-01
i:  41300, sim time:  287335.943779, wall time: 1.361 hours, Δt:  7.500000, CFL: 8.86e-01
i:  41400, sim time:  288042.448488, wall time: 1.364 hours, Δt:  7.343499, CFL: 9.00e-01
i:  41500, sim time:  288733.711718, wall time: 1.367 hours, Δt:  7.046179, CFL: 9.00e-01
i:  41600, sim time:  289437.500000, wall time: 1.371 hours, Δt:  7.500000, CFL: 8.70e-01
i:  41700, sim time:  290137.289646, wall time: 1.374 hours, Δt:  7.160044, CFL: 9.00e-01
i:  41800, sim time:  290837.228213, wall time: 1.377 hours, Δt:  7.290158, CFL: 9.00e-01
i:  41900, sim time:  291539.798253, wall time: 1.380 hours, Δt:  7.500000, CFL: 8.73e-01
i:  42000, sim time:  292230.000000, wall time: 1.384 hours, Δt:  7.500000, CFL: 8.80e-01
i:  42100, sim time:  292928.852121, wall time: 1.387 hours, Δt:  7.500000, CFL: 8.81e-01
i:  42200, sim time:  293622.500000, wall time: 1.390 hours, Δt:  7.461362, CFL: 9.00e-01
i:  42300, sim time:  294320.780288, wall time: 1.393 hours, Δt:  6.984860, CFL: 9.00e-01
i:  42400, sim time:  295007.455573, wall time: 1.397 hours, Δt:  7.403116, CFL: 9.00e-01
i:  42500, sim time:  295700.000000, wall time: 1.400 hours, Δt:  7.464092, CFL: 9.00e-01
i:  42600, sim time:  296400.000000, wall time: 1.403 hours, Δt:  6.364842, CFL: 9.00e-01
i:  42700, sim time:  297096.868439, wall time: 1.406 hours, Δt:  7.496697, CFL: 9.00e-01
i:  42800, sim time:  297800.000000, wall time: 1.410 hours, Δt:  7.500000, CFL: 8.95e-01
i:  42900, sim time:  298481.302091, wall time: 1.413 hours, Δt:  7.500000, CFL: 8.82e-01
i:  43000, sim time:  299173.375810, wall time: 1.416 hours, Δt:  7.221824, CFL: 9.00e-01
i:  43100, sim time:  299859.943130, wall time: 1.420 hours, Δt:  7.449868, CFL: 9.00e-01
i:  43200, sim time:  300571.975007, wall time: 1.423 hours, Δt:  7.376703, CFL: 9.00e-01
i:  43300, sim time:  301286.169363, wall time: 1.426 hours, Δt:  7.457431, CFL: 9.00e-01
i:  43400, sim time:  301986.940280, wall time: 1.429 hours, Δt:  6.912262, CFL: 9.00e-01
i:  43500, sim time:  302695.370876, wall time: 1.432 hours, Δt:  7.156749, CFL: 9.00e-01
i:  43600, sim time:  303407.448238, wall time: 1.436 hours, Δt:  7.500000, CFL: 8.94e-01
i:  43700, sim time:  304106.168867, wall time: 1.439 hours, Δt:  7.500000, CFL: 8.69e-01
i:  43800, sim time:  304807.394878, wall time: 1.442 hours, Δt:  7.070475, CFL: 9.00e-01
i:  43900, sim time:  305507.391401, wall time: 1.446 hours, Δt:  7.161218, CFL: 9.00e-01
i:  44000, sim time:  306207.500000, wall time: 1.449 hours, Δt:  7.500000, CFL: 8.94e-01
i:  44100, sim time:  306896.304933, wall time: 1.452 hours, Δt:  7.423014, CFL: 9.00e-01
i:  44200, sim time:  307584.420786, wall time: 1.455 hours, Δt:  7.363844, CFL: 9.00e-01
i:  44300, sim time:  308267.850416, wall time: 1.459 hours, Δt:  7.165722, CFL: 9.00e-01
i:  44400, sim time:  308967.077081, wall time: 1.462 hours, Δt:  7.500000, CFL: 8.74e-01
i:  44500, sim time:  309667.500000, wall time: 1.465 hours, Δt:  7.338516, CFL: 9.00e-01
i:  44600, sim time:  310364.533747, wall time: 1.468 hours, Δt:  7.026490, CFL: 9.00e-01
i:  44700, sim time:  311052.914373, wall time: 1.472 hours, Δt:  7.230647, CFL: 9.00e-01
i:  44800, sim time:  311742.420325, wall time: 1.475 hours, Δt:  7.180524, CFL: 9.00e-01
i:  44900, sim time:  312451.301802, wall time: 1.478 hours, Δt:  7.148921, CFL: 9.00e-01
i:  45000, sim time:  313144.783499, wall time: 1.481 hours, Δt:  7.500000, CFL: 8.66e-01
i:  45100, sim time:  313845.000000, wall time: 1.485 hours, Δt:  7.500000, CFL: 8.87e-01
i:  45200, sim time:  314551.154040, wall time: 1.488 hours, Δt:  7.428767, CFL: 9.00e-01
i:  45300, sim time:  315245.000000, wall time: 1.491 hours, Δt:  7.500000, CFL: 8.77e-01
i:  45400, sim time:  315942.988038, wall time: 1.494 hours, Δt:  7.500000, CFL: 8.94e-01
i:  45500, sim time:  316650.594392, wall time: 1.498 hours, Δt:  7.290474, CFL: 9.00e-01
i:  45600, sim time:  317337.909225, wall time: 1.501 hours, Δt:  7.500000, CFL: 8.88e-01
i:  45700, sim time:  318013.319078, wall time: 1.504 hours, Δt:  6.819058, CFL: 9.00e-01
i:  45800, sim time:  318700.000000, wall time: 1.507 hours, Δt:  7.500000, CFL: 8.88e-01
i:  45900, sim time:  319400.000000, wall time: 1.511 hours, Δt:  7.500000, CFL: 8.98e-01
i:  46000, sim time:  320107.049621, wall time: 1.514 hours, Δt:  7.159769, CFL: 9.00e-01
i:  46100, sim time:  320800.000000, wall time: 1.517 hours, Δt:  7.435340, CFL: 9.00e-01
i:  46200, sim time:  321500.000000, wall time: 1.520 hours, Δt:  7.500000, CFL: 8.80e-01
i:  46300, sim time:  322207.500000, wall time: 1.524 hours, Δt:  7.500000, CFL: 8.79e-01
i:  46400, sim time:  322922.258336, wall time: 1.527 hours, Δt:  7.305308, CFL: 9.00e-01
i:  46500, sim time:  323614.185023, wall time: 1.530 hours, Δt:  7.252551, CFL: 9.00e-01
i:  46600, sim time:  324314.933539, wall time: 1.533 hours, Δt:  7.500000, CFL: 8.63e-01
i:  46700, sim time:  325013.777844, wall time: 1.537 hours, Δt:  6.897842, CFL: 9.00e-01
i:  46800, sim time:  325689.268253, wall time: 1.540 hours, Δt:  6.268048, CFL: 9.00e-01
i:  46900, sim time:  326379.465950, wall time: 1.543 hours, Δt:  7.469372, CFL: 9.00e-01
i:  47000, sim time:  327067.346421, wall time: 1.546 hours, Δt:  7.069840, CFL: 9.00e-01
i:  47100, sim time:  327766.039215, wall time: 1.550 hours, Δt:  7.198364, CFL: 9.00e-01
i:  47200, sim time:  328460.000000, wall time: 1.553 hours, Δt:  7.500000, CFL: 8.75e-01
i:  47300, sim time:  329167.074150, wall time: 1.556 hours, Δt:  7.500000, CFL: 8.82e-01
i:  47400, sim time:  329867.228627, wall time: 1.559 hours, Δt:  7.500000, CFL: 8.94e-01
i:  47500, sim time:  330582.186224, wall time: 1.563 hours, Δt:  7.500000, CFL: 8.55e-01
i:  47600, sim time:  331277.792200, wall time: 1.566 hours, Δt:  6.699893, CFL: 9.00e-01
i:  47700, sim time:  331982.500000, wall time: 1.569 hours, Δt:  7.500000, CFL: 8.95e-01
i:  47800, sim time:  332694.662015, wall time: 1.572 hours, Δt:  7.500000, CFL: 8.91e-01
i:  47900, sim time:  333394.731842, wall time: 1.576 hours, Δt:  7.500000, CFL: 8.82e-01
i:  48000, sim time:  334100.000000, wall time: 1.579 hours, Δt:  7.500000, CFL: 8.87e-01
i:  48100, sim time:  334815.000000, wall time: 1.582 hours, Δt:  7.500000, CFL: 8.79e-01
i:  48200, sim time:  335514.926470, wall time: 1.585 hours, Δt:  7.041549, CFL: 9.00e-01
i:  48300, sim time:  336207.181918, wall time: 1.589 hours, Δt:  7.203500, CFL: 9.00e-01
i:  48400, sim time:  336914.078124, wall time: 1.592 hours, Δt:  7.135867, CFL: 9.00e-01
i:  48500, sim time:  337622.222337, wall time: 1.595 hours, Δt:  7.381694, CFL: 9.00e-01
i:  48600, sim time:  338322.500000, wall time: 1.598 hours, Δt:  7.315122, CFL: 9.00e-01
i:  48700, sim time:  339026.813889, wall time: 1.602 hours, Δt:  6.519112, CFL: 9.00e-01
i:  48800, sim time:  339721.473829, wall time: 1.605 hours, Δt:  7.022156, CFL: 9.00e-01
i:  48900, sim time:  340406.916891, wall time: 1.608 hours, Δt:  7.344372, CFL: 9.00e-01
i:  49000, sim time:  341099.941840, wall time: 1.611 hours, Δt:  7.217744, CFL: 9.00e-01
i:  49100, sim time:  341786.887758, wall time: 1.615 hours, Δt:  7.294709, CFL: 9.00e-01
i:  49200, sim time:  342454.835669, wall time: 1.618 hours, Δt:  6.897456, CFL: 9.00e-01
i:  49300, sim time:  343151.610363, wall time: 1.621 hours, Δt:  7.330591, CFL: 9.00e-01
i:  49400, sim time:  343840.316531, wall time: 1.624 hours, Δt:  7.359918, CFL: 9.00e-01
i:  49500, sim time:  344543.259675, wall time: 1.628 hours, Δt:  7.500000, CFL: 8.97e-01
i:  49600, sim time:  345244.910588, wall time: 1.631 hours, Δt:  7.500000, CFL: 8.92e-01
i:  49700, sim time:  345930.000000, wall time: 1.634 hours, Δt:  7.500000, CFL: 8.88e-01
i:  49800, sim time:  346630.000000, wall time: 1.638 hours, Δt:  7.407018, CFL: 9.00e-01
i:  49900, sim time:  347322.188770, wall time: 1.641 hours, Δt:  7.453878, CFL: 9.00e-01
i:  50000, sim time:  348014.850467, wall time: 1.644 hours, Δt:  7.500000, CFL: 8.73e-01
i:  50100, sim time:  348714.494065, wall time: 1.647 hours, Δt:  7.438788, CFL: 9.00e-01
i:  50200, sim time:  349397.445577, wall time: 1.651 hours, Δt:  7.500000, CFL: 9.00e-01
i:  50300, sim time:  350084.997135, wall time: 1.654 hours, Δt:  7.034454, CFL: 9.00e-01
i:  50400, sim time:  350760.000000, wall time: 1.657 hours, Δt:  7.500000, CFL: 8.80e-01
i:  50500, sim time:  351460.000000, wall time: 1.661 hours, Δt:  7.343600, CFL: 9.00e-01
i:  50600, sim time:  352166.364892, wall time: 1.664 hours, Δt:  7.500000, CFL: 8.93e-01
i:  50700, sim time:  352874.145362, wall time: 1.667 hours, Δt:  7.468977, CFL: 9.00e-01
i:  50800, sim time:  353578.576764, wall time: 1.670 hours, Δt:  7.292777, CFL: 9.00e-01
i:  50900, sim time:  354288.197636, wall time: 1.674 hours, Δt:  7.246261, CFL: 9.00e-01
i:  51000, sim time:  354988.039850, wall time: 1.677 hours, Δt:  7.500000, CFL: 8.83e-01
i:  51100, sim time:  355695.788386, wall time: 1.680 hours, Δt:  7.500000, CFL: 8.90e-01
i:  51200, sim time:  356407.500000, wall time: 1.683 hours, Δt:  7.279383, CFL: 9.00e-01
i:  51300, sim time:  357114.666138, wall time: 1.687 hours, Δt:  6.720124, CFL: 9.00e-01
i:  51400, sim time:  357813.992235, wall time: 1.690 hours, Δt:  7.449599, CFL: 9.00e-01
i:  51500, sim time:  358514.635467, wall time: 1.693 hours, Δt:  7.203713, CFL: 9.00e-01
i:  51600, sim time:  359200.000000, wall time: 1.697 hours, Δt:  7.500000, CFL: 8.95e-01
i:  51700, sim time:  359900.000000, wall time: 1.700 hours, Δt:  7.281809, CFL: 9.00e-01
i:  51800, sim time:  360614.903454, wall time: 1.703 hours, Δt:  7.389276, CFL: 9.00e-01
i:  51900, sim time:  361297.878946, wall time: 1.706 hours, Δt:  7.276151, CFL: 9.00e-01
i:  52000, sim time:  361992.080454, wall time: 1.710 hours, Δt:  7.147259, CFL: 9.00e-01
i:  52100, sim time:  362689.032135, wall time: 1.713 hours, Δt:  7.500000, CFL: 8.93e-01
i:  52200, sim time:  363382.500000, wall time: 1.716 hours, Δt:  7.429929, CFL: 9.00e-01
i:  52300, sim time:  364065.036191, wall time: 1.719 hours, Δt:  7.357397, CFL: 9.00e-01
i:  52400, sim time:  364759.670359, wall time: 1.723 hours, Δt:  6.781958, CFL: 9.00e-01
i:  52500, sim time:  365436.606258, wall time: 1.726 hours, Δt:  7.500000, CFL: 8.61e-01
i:  52600, sim time:  366113.346713, wall time: 1.729 hours, Δt:  7.017462, CFL: 9.00e-01
i:  52700, sim time:  366807.500000, wall time: 1.732 hours, Δt:  7.500000, CFL: 8.77e-01
i:  52800, sim time:  367514.967719, wall time: 1.736 hours, Δt:  7.415683, CFL: 9.00e-01
i:  52900, sim time:  368214.368956, wall time: 1.739 hours, Δt:  7.446139, CFL: 9.00e-01
i:  53000, sim time:  368915.000000, wall time: 1.742 hours, Δt:  7.500000, CFL: 8.56e-01
i:  53100, sim time:  369622.039389, wall time: 1.746 hours, Δt:  7.134202, CFL: 9.00e-01
i:  53200, sim time:  370336.141048, wall time: 1.749 hours, Δt:  7.454483, CFL: 9.00e-01
i:  53300, sim time:  371044.592389, wall time: 1.752 hours, Δt:  7.500000, CFL: 8.60e-01
i:  53400, sim time:  371745.000000, wall time: 1.755 hours, Δt:  7.174881, CFL: 9.00e-01
i:  53500, sim time:  372445.000000, wall time: 1.759 hours, Δt:  7.500000, CFL: 8.64e-01
i:  53600, sim time:  373159.219800, wall time: 1.762 hours, Δt:  7.500000, CFL: 8.88e-01
i:  53700, sim time:  373872.025777, wall time: 1.765 hours, Δt:  7.500000, CFL: 8.65e-01
i:  53800, sim time:  374582.500000, wall time: 1.768 hours, Δt:  7.500000, CFL: 8.58e-01
i:  53900, sim time:  375289.290088, wall time: 1.772 hours, Δt:  6.967111, CFL: 9.00e-01
i:  54000, sim time:  375987.266467, wall time: 1.775 hours, Δt:  7.500000, CFL: 8.54e-01
i:  54100, sim time:  376691.959165, wall time: 1.778 hours, Δt:  7.183533, CFL: 9.00e-01
i:  54200, sim time:  377391.805082, wall time: 1.782 hours, Δt:  7.111018, CFL: 9.00e-01
i:  54300, sim time:  378075.000000, wall time: 1.785 hours, Δt:  7.500000, CFL: 8.70e-01
i:  54400, sim time:  378775.000000, wall time: 1.788 hours, Δt:  7.311208, CFL: 9.00e-01
i:  54500, sim time:  379474.052712, wall time: 1.791 hours, Δt:  7.462547, CFL: 9.00e-01
i:  54600, sim time:  380176.776237, wall time: 1.795 hours, Δt:  7.245197, CFL: 9.00e-01
i:  54700, sim time:  380864.131487, wall time: 1.798 hours, Δt:  7.316961, CFL: 9.00e-01
i:  54800, sim time:  381565.759585, wall time: 1.801 hours, Δt:  6.787889, CFL: 9.00e-01
i:  54900, sim time:  382266.632078, wall time: 1.804 hours, Δt:  7.403425, CFL: 9.00e-01
i:  55000, sim time:  382960.144473, wall time: 1.808 hours, Δt:  6.917817, CFL: 9.00e-01
i:  55100, sim time:  383667.500000, wall time: 1.811 hours, Δt:  7.500000, CFL: 8.81e-01
i:  55200, sim time:  384363.440937, wall time: 1.814 hours, Δt:  6.955748, CFL: 9.00e-01
i:  55300, sim time:  385043.450810, wall time: 1.818 hours, Δt:  7.500000, CFL: 8.99e-01
