
==============================================================================
==== 2026-08-18 11:43:54  Tidal3D.jl Ri0
==== FIELDS3D=1  LIGHT_OUTPUT=1  MOMENTS=0  N_PERIODS=5  PROFILE=4  RUN_TAG=spinup_100x100x300_drag  T_STRAT=10
==============================================================================
i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 23.984 seconds, Δt:   1.20, CFL: 8.33e-02
i:   2500, t:   10701.9 s, ωt:   1.07 (0.17 periods), wall: 1.502 minutes, Δt:   2.55, CFL: 9.00e-01
i:   2600, t:   10955.4 s, ωt:   1.10 (0.17 periods), wall: 1.528 minutes, Δt:   2.52, CFL: 9.00e-01
i:   2700, t:   11205.6 s, ωt:   1.12 (0.18 periods), wall: 1.556 minutes, Δt:   2.49, CFL: 9.00e-01
i:   2800, t:   11452.8 s, ωt:   1.15 (0.18 periods), wall: 1.583 minutes, Δt:   2.46, CFL: 9.00e-01
i:   2900, t:   11697.0 s, ωt:   1.17 (0.19 periods), wall: 1.611 minutes, Δt:   2.43, CFL: 9.00e-01
i:   3000, t:   11938.1 s, ωt:   1.19 (0.19 periods), wall: 1.637 minutes, Δt:   2.41, CFL: 9.00e-01
i:   3100, t:   12177.9 s, ωt:   1.22 (0.19 periods), wall: 1.665 minutes, Δt:   2.39, CFL: 9.00e-01
i:   3200, t:   12413.7 s, ωt:   1.24 (0.20 periods), wall: 1.692 minutes, Δt:   2.37, CFL: 9.00e-01
i:   3300, t:   12648.7 s, ωt:   1.26 (0.20 periods), wall: 1.719 minutes, Δt:   2.35, CFL: 9.00e-01
i:   3400, t:   12882.9 s, ωt:   1.29 (0.21 periods), wall: 1.747 minutes, Δt:   2.33, CFL: 9.00e-01
i:   3500, t:   13115.5 s, ωt:   1.31 (0.21 periods), wall: 1.773 minutes, Δt:   2.32, CFL: 9.00e-01
i:   3600, t:   13344.8 s, ωt:   1.33 (0.21 periods), wall: 1.800 minutes, Δt:   2.30, CFL: 9.00e-01
i:   3700, t:   13573.0 s, ωt:   1.36 (0.22 periods), wall: 1.828 minutes, Δt:   2.29, CFL: 9.00e-01
i:   3800, t:   13801.0 s, ωt:   1.38 (0.22 periods), wall: 1.854 minutes, Δt:   2.27, CFL: 9.00e-01
i:   3900, t:   14026.3 s, ωt:   1.40 (0.22 periods), wall: 1.881 minutes, Δt:   2.21, CFL: 9.00e-01
i:   4000, t:   14184.2 s, ωt:   1.42 (0.23 periods), wall: 1.909 minutes, Δt:   1.25, CFL: 9.00e-01
i:   4100, t:   14286.8 s, ωt:   1.43 (0.23 periods), wall: 1.936 minutes, Δt:   0.85, CFL: 9.00e-01
i:   4200, t:   14364.8 s, ωt:   1.44 (0.23 periods), wall: 1.962 minutes, Δt:   0.86, CFL: 9.00e-01
i:   4300, t:   14444.7 s, ωt:   1.44 (0.23 periods), wall: 1.988 minutes, Δt:   0.66, CFL: 9.00e-01
i:   4400, t:   14514.1 s, ωt:   1.45 (0.23 periods), wall: 2.015 minutes, Δt:   0.70, CFL: 9.00e-01
i:   4500, t:   14586.7 s, ωt:   1.46 (0.23 periods), wall: 2.041 minutes, Δt:   0.78, CFL: 9.00e-01
i:   4600, t:   14655.7 s, ωt:   1.47 (0.23 periods), wall: 2.068 minutes, Δt:   0.70, CFL: 9.00e-01
i:   4700, t:   14726.0 s, ωt:   1.47 (0.23 periods), wall: 2.094 minutes, Δt:   0.73, CFL: 9.00e-01
i:   4800, t:   14792.9 s, ωt:   1.48 (0.24 periods), wall: 2.122 minutes, Δt:   0.73, CFL: 9.00e-01
i:   4900, t:   14860.4 s, ωt:   1.49 (0.24 periods), wall: 2.148 minutes, Δt:   0.72, CFL: 9.00e-01
i:   5000, t:   14931.2 s, ωt:   1.49 (0.24 periods), wall: 2.175 minutes, Δt:   0.71, CFL: 9.00e-01
i:   5100, t:   15001.7 s, ωt:   1.50 (0.24 periods), wall: 2.201 minutes, Δt:   0.66, CFL: 9.00e-01
i:   5200, t:   15068.8 s, ωt:   1.51 (0.24 periods), wall: 2.227 minutes, Δt:   0.76, CFL: 9.00e-01
i:   5300, t:   15134.5 s, ωt:   1.51 (0.24 periods), wall: 2.255 minutes, Δt:   0.57, CFL: 9.00e-01
i:   5400, t:   15203.5 s, ωt:   1.52 (0.24 periods), wall: 2.281 minutes, Δt:   0.63, CFL: 9.00e-01
i:   5500, t:   15268.0 s, ωt:   1.53 (0.24 periods), wall: 2.307 minutes, Δt:   0.61, CFL: 9.00e-01
i:   5600, t:   15335.6 s, ωt:   1.53 (0.24 periods), wall: 2.334 minutes, Δt:   0.54, CFL: 9.00e-01
i:   5700, t:   15398.1 s, ωt:   1.54 (0.25 periods), wall: 2.361 minutes, Δt:   0.64, CFL: 9.00e-01
i:   5800, t:   15459.3 s, ωt:   1.55 (0.25 periods), wall: 2.387 minutes, Δt:   0.72, CFL: 9.00e-01
i:   5900, t:   15524.5 s, ωt:   1.55 (0.25 periods), wall: 2.413 minutes, Δt:   0.66, CFL: 9.00e-01
i:   6000, t:   15596.0 s, ωt:   1.56 (0.25 periods), wall: 2.440 minutes, Δt:   0.67, CFL: 9.00e-01
i:   6100, t:   15662.3 s, ωt:   1.57 (0.25 periods), wall: 2.466 minutes, Δt:   0.73, CFL: 9.00e-01

==============================================================================
==== 2026-08-18 11:52:55  spin-up turbulence check
==== 
==============================================================================
spin-up check: w_rms/U0 = 0.0081 at snapshot 1/1 (t = 0.00 periods)
  turbulent reference 0.009-0.012, floor 0.0030 -> turbulent
